#{"t_start": 1731901765.0002441, "env_id": "VizdoomCorridor-v0"}
r,l,t
262.049011,28,146.282209
1797.987991,42,146.317275
1800.840195,44,146.353994
614.299789,37,146.385092
616.605591,40,146.418559
397.398743,31,146.44471
1832.043915,41,146.479063
546.97403,35,146.508517
251.681458,32,146.535534
147.152435,24,146.556128
777.389893,39,146.588861
261.53064,27,147.793818
649.276596,41,147.828159
1922.948669,41,147.86237
462.035736,37,147.89545
609.634033,40,147.929365
525.937592,37,147.960103
630.303391,38,147.991676
2008.648071,42,148.026414
1920.114578,42,148.061101
668.716934,41,148.095061
860.157471,40,148.128178
1948.673492,41,148.164687
493.281158,34,148.195421
434.438843,32,149.452304
551.517944,40,149.485581
575.043228,39,149.518441
461.351562,36,149.54851
1978.821991,45,149.585782
250.901001,27,149.608889
100.592285,10,149.618254
244.424408,24,149.641838
163.440872,29,149.666316
98.87471,24,149.686623
355.945618,32,149.71346
1832.905899,42,149.750347
576.619049,38,149.782766
310.9841,29,149.807064
1802.544159,40,149.840137
594.793121,34,151.082453
755.742203,35,151.111995
643.221603,39,151.144778
711.989685,36,151.174946
406.490829,32,151.202056
305.831223,31,151.228223
473.6716,35,151.257618
472.436096,35,151.286979
226.058136,26,151.309204
261.550446,29,151.333626
790.003433,40,151.366992
331.8134,28,151.390646
365.179459,32,151.417537
392.453354,33,151.445311
440.056381,34,151.473903
476.831635,32,152.721267
2096.784683,42,152.821944
42.008484,23,152.841582
1805.676788,42,152.876766
391.803482,26,152.903054
632.280991,37,152.936112
652.583862,40,152.969374
175.058945,27,152.992096
1863.595932,41,153.026139
584.831268,37,153.056899
673.749756,41,153.090988
150.404083,24,153.111292
427.883499,31,153.137345
1863.665283,40,153.170768
1894.136032,43,153.206585
377.887543,31,154.379924
625.248093,35,154.40918
833.98645,41,154.443065
1735.587448,41,154.476971
236.527496,29,154.501219
188.111893,28,154.524591
559.399109,35,154.553704
271.058029,27,154.576256
465.935303,35,154.605299
588.55249,39,154.637693
1828.458176,42,154.672416
492.745773,37,154.703145
779.112671,37,154.734023
2133.361099,44,154.77328
1804.490219,42,155.986933
564.853607,39,156.019307
443.124069,33,156.046746
310.055893,32,156.073452
723.736465,37,156.104349
658.868774,44,156.140687
127.917587,25,156.161782
146.50296,25,156.182761
282.830719,27,156.205265
610.070404,40,156.238244
1859.618118,43,156.273739
199.428833,26,156.29561
1826.501999,40,156.328633
2072.429642,42,156.363303
334.640472,29,157.593085
360.445221,29,157.617663
298.715515,27,157.640443
675.069946,41,157.674687
260.797455,28,157.698345
603.295715,37,157.729208
600.533737,39,157.764356
449.647827,33,157.791962
658.636383,37,157.822715
574.945419,39,157.855056
574.821045,37,157.885883
35.378433,21,157.90365
561.838272,39,157.93593
784.490112,36,157.96577
685.981598,40,159.256407
1887.985489,42,159.291675
621.805283,39,159.965319
534.365707,37,159.996523
2039.264847,44,160.033265
335.472458,32,160.060115
515.754501,35,160.089388
1979.807098,44,160.125937
693.675674,35,160.155233
295.902817,28,160.178807
1799.033096,40,160.212202
213.966324,25,160.233705
305.777725,30,160.261513
1946.531982,45,160.298641
1890.718094,43,161.607138
707.116898,36,161.637257
1982.374802,45,161.67457
1805.721832,41,161.708597
229.602722,26,161.730452
503.212814,35,161.759678
1890.17894,42,161.794907
2041.038651,44,161.831491
618.674072,37,161.86236
458.623093,35,161.891634
157.629745,24,161.911955
479.700546,35,161.941121
552.312515,39,161.973513
188.728134,29,161.997893
394.432678,33,163.320127
1803.11586,44,163.357121
1805.344162,41,163.391497
99.760269,14,163.403643
522.548889,33,163.431338
602.007523,36,163.461571
216.912109,28,163.485239
630.249023,39,163.517848
589.979492,34,163.546343
167.831284,25,163.567681
571.448318,38,163.599474
1890.539932,43,163.635307
493.549301,38,163.667061
1835.837662,41,163.701315
402.112473,37,164.96881
1949.207138,42,165.003804
1886.328491,43,165.039486
459.528183,37,165.070259
130.072083,25,165.091304
199.302719,27,165.113944
246.720261,26,165.135799
-147.625092,18,165.151053
268.054459,27,165.173632
1918.269409,43,165.209223
441.681152,35,165.240925
294.574966,29,165.265851
373.839081,29,165.290222
2039.343994,41,165.324314
1862.869171,46,165.362448
724.479172,41,166.636371
1976.254761,42,166.67128
572.387802,37,166.702089
396.788147,31,167.365072
1857.015015,42,167.400018
679.705551,39,167.432489
601.42218,38,167.464067
1860.099823,44,167.50052
413.040924,36,167.530457
1983.746033,44,167.566892
401.15538,35,167.596276
721.309464,41,167.630303
2068.470428,43,167.666018
1834.922943,43,168.916043
278.936493,28,168.939708
545.987946,36,168.969726
666.717911,39,169.002158
208.692719,29,169.026439
703.74202,35,169.055612
678.520447,39,169.087979
214.318985,26,169.109898
192.280624,30,169.134918
2132.592133,44,169.171363
343.191818,32,169.19817
127.569092,26,169.220033
294.457397,27,169.242648
464.118988,33,169.270219
-242.526855,14,169.282286
429.68483,30,170.573909
696.688721,37,170.605072
285.105087,29,170.629515
617.331848,40,170.662875
255.634598,27,170.685659
201.575363,26,170.70765
1832.903992,44,170.744351
574.691742,40,170.777808
10.136734,20,170.795177
319.826431,26,170.819789
289.561676,28,170.843264
357.727249,29,170.86994
604.394104,36,170.900896
1797.69928,41,170.934954
2068.099045,43,170.97081
523.290909,38,172.158791
444.512161,32,172.185702
1863.42572,42,172.220672
125.085693,27,172.243354
349.509689,29,172.268131
519.823608,37,172.301576
534.937225,38,172.333089
180.034439,25,172.354093
641.318344,40,172.387197
266.305908,28,172.410829
669.455643,41,172.44475
350.315857,30,172.469818
644.099319,41,172.503655
241.982437,25,172.524556
1923.430023,41,172.558414
529.955627,38,173.868477
715.59993,39,173.901295
220.580765,27,173.924124
2092.858719,43,173.960028
320.402206,27,174.531167
776.917053,39,174.563902
619.901962,42,174.598976
1916.373352,41,174.633265
-96.96727,18,174.648697
431.25383,33,174.676373
652.776825,36,174.706407
310.220581,27,174.729191
554.222244,35,174.758876
652.317673,35,174.790549
382.566605,28,174.813996
521.806961,36,176.074649
1982.03476,43,176.110436
2133.843292,44,176.146805
1920.337433,41,176.180879
1830.517899,42,176.215646
1916.121658,40,176.248826
526.159439,36,176.278925
589.084976,38,176.310452
1729.8302,40,176.343583
273.841217,27,176.3662
760.749863,38,176.397691
1800.002869,44,176.434117
464.290115,34,176.462345
664.289581,38,177.702187
190.481201,26,177.727074
220.887833,25,177.748259
-15.995163,19,177.76452
1861.316101,43,177.80027
1890.125778,41,177.834377
602.010635,38,177.866044
542.926865,36,177.896158
650.976883,41,177.930387
677.859604,39,177.962939
151.617218,26,177.98496
339.908096,28,178.008596
812.632706,41,178.042747
232.475403,27,178.065473
675.455078,38,179.283496
452.605545,33,179.311443
669.717789,42,179.346556
1859.805161,43,179.382576
655.319656,40,179.416085
689.947495,40,179.449613
678.386581,39,179.482081
1948.165268,43,179.518007
201.540588,24,179.538545
602.924332,37,179.569456
1918.792343,43,179.605287
443.117462,32,179.632165
678.669891,40,179.665521
732.589005,37,179.696461
617.721436,35,180.895826
696.608047,41,180.930016
752.319519,38,180.961676
1826.301056,44,180.998132
418.359451,32,181.024878
495.998398,33,181.692274
1987.686478,41,181.726479
1978.601608,46,181.764887
382.026581,31,181.790971
1978.862106,42,181.825807
1800.682693,44,181.86227
452.877441,36,181.892385
499.447342,37,181.923206
157.724289,25,183.193012
1952.700119,42,183.22812
927.170471,41,183.26213
269.113831,25,183.283199
471.490067,32,183.310082
317.240234,28,183.333735
1860.989914,42,183.368478
46.334198,24,183.388783
33.342865,23,183.408203
639.391327,38,183.4398
734.190903,39,183.472224
521.392975,35,183.501536
1917.264069,40,183.534774
2098.797409,43,183.570392
403.885345,30,184.84435
1891.730209,42,184.879368
781.114456,43,184.915062
494.974625,37,184.945879
479.412659,34,184.974296
1827.596649,42,185.009059
1802.477264,43,185.044588
1865.652756,44,185.081157
419.426834,35,185.11027
1919.585297,43,185.145948
311.252655,28,185.169399
1862.563629,43,185.204812
516.831894,38,185.236286
1803.22113,41,186.522973
536.820679,38,186.554835
1800.689819,40,186.588156
664.38089,40,186.621476
2100.276596,42,186.656316
1889.37616,44,186.695651
744.725891,38,186.727756
681.768173,43,186.766214
702.342926,40,186.799593
2010.321457,41,186.833613
330.285309,30,186.859144
231.534409,28,186.885336
290.131607,26,186.907207
400.761871,31,186.936273
1827.322983,40,188.167851
522.843872,35,188.197372
619.916031,37,188.228346
236.45697,26,188.250407
870.514908,40,188.283818
513.571442,36,188.313998
294.433609,29,188.338879
575.163528,35,189.006875
678.686142,42,189.041802
466.276886,38,189.073377
544.44313,37,189.104116
399.470169,32,189.130753
424.86972,33,189.158272
672.567047,37,189.188945
1859.621124,42,190.448933
1834.347946,41,190.483012
1918.384064,41,190.517056
1951.495285,42,190.551981
1921.834229,41,190.586114
458.260529,34,190.614462
1802.568481,42,190.649349
507.577118,35,190.6786
345.057388,27,190.701303
485.444382,30,190.726482
525.968246,39,190.759058
1946.062332,42,190.793787
1797.718475,41,190.827751
2009.047852,42,192.038279
657.317719,38,192.069794
353.471741,31,192.095674
801.791702,42,192.130307
1924.041885,43,192.16746
1982.44429,43,192.203908
160.33342,25,192.224879
275.156479,27,192.247416
751.532654,36,192.277456
1892.763199,42,192.312134
478.061234,34,192.340359
281.633545,29,192.364619
549.455566,38,192.396027
156.394684,29,192.42024
1836.969223,41,193.681984
1953.111893,43,193.717822
208.994492,28,193.741423
542.542465,37,193.772515
405.446426,31,193.798469
554.178696,37,193.829348
229.822693,27,193.852026
449.60994,37,193.882775
1797.260361,45,193.929947
728.847031,37,193.962258
174.487762,26,193.984251
525.87294,34,194.012717
522.364304,35,194.041878
1831.700714,40,194.075168
279.76741,25,195.30331
576.89325,36,195.333497
170.207367,27,195.356291
223.169586,26,195.378166
1950.454742,43,195.413918
630.805725,40,195.447098
652.28476,38,195.478707
628.040848,40,195.512074
231.449524,26,195.533872
750.682465,36,196.202389
629.37941,39,196.235041
671.78508,39,196.267459
607.558929,34,196.295881
815.501434,41,196.32987
661.601288,34,197.57755
650.298111,36,197.607755
482.560471,35,197.637075
262.03215,24,197.657384
585.429474,39,197.689884
-33.781448,19,197.706109
590.266281,39,197.738514
594.722504,38,197.770135
1799.811859,40,197.804025
1798.546783,44,197.84336
296.558472,28,197.866887
328.261078,31,197.892722
167.543915,24,197.91287
222.220871,27,197.936101
626.079803,40,197.972279
602.099686,36,199.191924
2010.477692,41,199.226419
270.167694,28,199.250214
2039.217194,42,199.285373
173.439041,27,199.308233
1947.929398,44,199.345012
574.331741,34,199.373546
536.872955,40,199.407069
1920.890381,42,199.442312
1951.962479,43,199.47831
565.711273,39,199.510987
2128.227783,44,199.547705
268.541046,31,199.573734
2101.663467,42,200.795549
460.935486,32,200.822581
397.438065,35,200.851926
572.648834,35,200.881239
806.635468,38,200.912877
167.656052,22,200.931607
1828.158234,40,200.96487
1889.743637,43,201.000538
1836.11467,43,201.03621
1919.327621,42,201.071052
574.138199,36,201.101036
1859.759705,44,201.13768
349.566437,29,201.161995
-300.465332,10,201.170834
193.714371,25,201.191849
534.537918,36,202.433625
291.047974,29,202.458191
518.045746,35,202.487542
1922.928497,42,202.522747
774.375702,40,202.556167
554.50676,36,202.58637
469.579437,35,202.61576
207.686157,27,202.638643
595.233658,40,202.672118
2157.931274,43,203.302797
352.795578,29,203.327806
363.412094,29,203.35232
556.958023,38,203.384141
2007.632919,43,203.41998
2040.357346,43,204.718779
723.653717,38,204.751532
552.12796,37,204.782864
614.534393,40,204.816378
382.761948,32,204.843683
378.315826,30,204.871611
572.40007,36,204.90148
134.521881,26,204.923337
473.892822,33,204.953872
1893.532974,42,204.988792
562.510529,37,205.019647
588.196014,40,205.053152
556.707565,35,205.082372
503.398849,35,205.111553
1893.475632,41,206.387095
294.447189,28,206.410788
482.699142,38,206.442504
479.389893,33,206.470179
482.63385,36,206.500345
1918.897156,41,206.534522
489.720001,33,206.562276
1921.559097,41,206.59652
175.259979,27,206.619286
392.939499,34,206.647787
628.097473,35,206.677099
451.732407,35,206.706459
216.265137,31,206.732398
431.110703,32,206.759305
592.147888,37,207.976846
710.910324,42,208.012471
717.419479,41,208.047131
633.118958,38,208.079303
682.106552,39,208.112314
533.532028,34,208.141255
684.015579,35,208.171091
783.171982,37,208.202395
769.620804,40,208.236203
2163.366165,42,208.271797
664.032471,42,208.307204
1886.337372,44,208.344139
495.987045,35,208.373848
168.897171,24,209.700265
746.477249,41,209.734921
484.534348,30,209.760497
1977.097656,41,209.795325
505.342117,36,209.825788
262.250748,28,209.849683
485.179886,36,209.880128
543.444214,38,209.912285
-31.923279,18,209.927852
323.424118,32,209.95501
670.601837,38,209.986933
195.473831,26,210.009249
601.732864,38,210.644113
528.155441,36,210.674735
356.202606,29,210.69942
258.748398,30,211.964411
1863.009354,42,211.999683
68.524719,25,212.020859
380.393448,29,212.04531
265.308609,32,212.072056
159.285156,28,212.095538
637.502518,34,212.124028
546.213074,36,212.154562
694.174759,41,212.191305
821.832779,39,212.223949
433.129135,34,212.252477
685.331924,40,212.285899
381.360626,34,212.31447
196.787994,27,212.337329
1861.376236,43,212.373165
472.18602,32,213.61511
215.162064,30,213.640464
658.620575,39,213.673055
651.519165,34,213.701699
2101.226547,42,213.737195
613.389297,37,213.77066
315.683105,30,213.79576
548.061142,36,213.825815
298.488129,30,213.850799
1951.87146,43,213.886364
146.175339,27,213.909002
2132.554718,42,213.946712
1886.825104,41,213.980853
159.720306,26,214.00294
726.205658,38,215.207385
1860.392746,42,215.242561
2015.838593,42,215.277564
474.886658,34,215.306205
1953.435272,41,215.340424
483.559433,36,215.370626
638.074692,40,215.404056
766.070969,39,215.436596
685.345139,40,215.470016
294.330688,26,215.492091
295.976517,32,215.518964
1756.692627,42,215.55397
2073.673706,42,215.588917
1830.353241,41,216.768426
554.794342,38,216.800221
244.14743,29,216.824546
183.064514,27,216.850206
542.341019,40,216.883695
294.108582,30,216.909197
160.126709,25,216.930352
788.700653,37,216.961393
1796.265152,41,216.995685
315.863007,29,217.020202
698.537552,37,217.051197
1952.726196,43,217.087059
263.416138,26,217.109027
394.549332,29,217.133517
288.465698,31,217.792909
2044.870682,44,219.064407
285.192413,30,219.089739
1922.655121,41,219.124028
549.74852,35,219.153498
1860.722977,42,219.190478
-167.964554,17,219.205877
1803.291702,40,219.239049
1862.549622,42,219.273826
528.447083,37,219.304636
1927.673691,44,219.340942
573.426559,34,219.369697
2100.565842,42,219.407248
354.962723,32,219.434139
505.551559,36,219.464338
1830.776077,41,220.765794
608.822586,38,220.7978
554.047256,39,220.830284
1801.472244,44,220.869548
280.836716,29,220.89401
1893.728882,43,220.929836
1858.705048,41,220.964185
594.872345,37,220.995196
-17.090561,20,221.012286
2131.250717,43,221.04814
573.41684,37,221.079127
753.464767,39,221.111651
1980.464478,41,221.145884
269.59642,27,222.393396
1889.928192,42,222.428563
269.354065,28,222.452204
103.085205,14,222.46437
639.649139,39,222.496875
114.995819,24,222.517222
1886.367874,41,222.551339
166.562424,28,222.574956
636.324478,41,222.609176
151.542633,23,222.628675
1701.941086,41,222.662817
526.128723,39,222.695964
2038.768478,41,222.73237
220.519516,27,222.755163
279.479797,26,222.777134
1919.454437,41,223.993193
297.123047,27,224.016427
725.509842,39,224.048896
763.330276,42,224.083764
200.209763,27,224.106496
514.358795,33,224.134103
658.496704,35,224.163389
125.510864,22,224.182028
1951.132004,42,224.21682
245.402725,30,224.241986
315.721436,29,224.266346
2216.100372,43,224.301858
280.12793,28,224.325307
2277.76326,43,224.360883
1946.238785,41,224.394929
477.718964,35,226.251626
195.70578,27,226.274511
1887.602814,42,226.309577
1830.769684,41,226.343769
73.579514,22,226.362561
72.381088,14,226.374708
229.434402,30,226.399875
453.491089,32,226.426785
270.663696,28,226.450385
246.373657,25,226.471555
558.230988,36,226.501682
1922.565704,45,226.539139
387.335373,34,226.567762
314.461121,28,226.591377
565.826126,37,226.622252
346.531158,31,226.64829
403.583557,34,227.896239
176.819824,26,227.918365
229.940079,27,227.941249
501.082672,34,227.96976
138.454407,25,227.990966
690.959839,42,228.025964
198.485245,28,228.04947
532.241241,37,228.080398
236.642807,29,228.105029
260.235779,27,228.127835
1832.779114,43,228.163679
1891.089478,45,228.201016
627.915588,37,228.232036
