#{"t_start": 1727197090.7668083, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
1.0,60,6135.819839
0.0,51,6135.869242
0.0,59,6135.928986
0.0,56,6135.982384
1.0,106,6136.083399
0.0,54,6136.134105
1.0,63,6139.097299
11.0,100,6139.195236
6.0,66,6139.260074
1.0,58,6139.315226
17.0,119,6139.431301
0.0,62,6139.492093
0.0,41,6139.532371
0.0,41,6143.012942
3.0,74,6143.084387
3.0,45,6143.134411
6.0,75,6143.207673
0.0,74,6143.277761
4.0,96,6143.367311
3.0,96,6143.460327
0.0,25,6143.48674
3.0,67,6146.472469
0.0,60,6146.539162
14.0,85,6146.629364
1.0,109,6146.752992
3.0,73,6146.823625
0.0,49,6146.87292
0.0,47,6146.919339
3.0,59,6150.072373
1.0,77,6150.146584
7.0,116,6150.353986
2.0,92,6150.442762
10.0,87,6150.525623
7.0,104,6153.915801
0.0,51,6153.96624
3.0,65,6154.027034
5.0,122,6154.146335
3.0,81,6154.224778
6.0,106,6154.326372
5.0,101,6157.68601
0.0,70,6157.750622
2.0,88,6157.834422
0.0,45,6157.876139
9.0,111,6157.982563
3.0,95,6158.072659
12.0,126,6161.501678
1.0,81,6161.583165
3.0,54,6161.637627
0.0,56,6161.689937
0.0,70,6161.755273
0.0,53,6161.808822
1.0,93,6161.900373
3.0,101,6165.140011
3.0,62,6165.199546
3.0,80,6165.402359
0.0,44,6165.446909
1.0,69,6165.512215
3.0,119,6165.619703
3.0,66,6169.080414
0.0,64,6169.155321
4.0,74,6169.23882
9.0,99,6169.330294
0.0,90,6169.419
0.0,53,6169.48095
0.0,62,6169.540958
0.0,45,6172.633004
10.0,77,6172.70546
1.0,80,6172.795517
0.0,102,6172.893977
0.0,59,6172.952294
4.0,68,6173.019758
3.0,61,6173.10399
4.0,117,6176.445148
3.0,62,6176.506526
1.0,68,6176.572063
0.0,35,6176.607495
0.0,73,6176.677657
9.0,70,6176.74651
3.0,75,6176.81794
7.0,176,6180.249227
0.0,54,6180.303052
0.0,67,6180.410125
0.0,86,6180.492765
0.0,80,6180.569098
0.0,44,6180.611885
0.0,90,6184.160257
1.0,94,6184.248249
2.0,130,6184.373946
6.0,80,6184.449055
0.0,80,6184.528774
0.0,52,6184.579644
13.0,83,6187.906667
0.0,76,6187.980819
0.0,42,6188.021456
0.0,52,6188.073415
1.0,80,6188.152467
0.0,59,6188.209744
6.0,98,6188.314138
0.0,54,6191.61536
1.0,72,6191.685818
3.0,51,6191.734993
3.0,111,6191.842139
0.0,41,6191.882403
1.0,73,6191.954256
6.0,59,6192.01117
0.0,99,6195.329485
1.0,80,6195.408305
7.0,102,6195.505714
0.0,89,6195.637776
0.0,35,6195.671612
3.0,74,6195.741984
5.0,116,6199.145241
4.0,116,6199.262018
3.0,105,6199.364711
6.0,74,6199.438001
5.0,137,6199.566803
0.0,72,6203.101247
6.0,131,6203.224703
7.0,85,6203.309128
0.0,75,6203.381821
0.0,58,6203.437552
0.0,52,6203.486407
0.0,47,6203.532751
3.0,81,6206.756306
0.0,43,6206.796453
0.0,54,6206.84881
6.0,65,6206.913175
6.0,81,6206.986371
0.0,59,6207.04465
6.0,66,6207.109413
3.0,74,6210.396881
8.0,135,6210.523066
4.0,81,6210.603201
3.0,89,6210.783296
0.0,46,6210.829206
2.0,93,6210.917304
6.0,64,6214.196528
4.0,75,6214.271052
1.0,60,6214.32824
1.0,52,6214.380516
3.0,68,6214.444034
1.0,85,6214.527306
0.0,64,6214.590452
0.0,52,6214.639786
2.0,66,6217.748873
3.0,75,6217.823626
0.0,54,6217.877028
5.0,87,6217.9616
6.0,64,6218.021995
1.0,69,6218.087812
0.0,93,6218.17605
0.0,56,6221.579574
0.0,43,6221.622793
9.0,118,6221.733316
0.0,59,6221.791286
0.0,58,6221.848278
0.0,58,6221.90508
9.0,73,6221.973946
15.0,121,6225.592436
8.0,132,6225.719659
0.0,56,6225.773413
0.0,50,6225.822769
0.0,45,6225.867241
0.0,83,6226.051704
10.0,96,6229.25446
3.0,76,6229.326873
0.0,93,6229.417804
9.0,172,6229.58062
4.0,79,6229.655058
0.0,67,6233.261749
4.0,72,6233.333098
4.0,52,6233.383512
21.0,190,6233.570953
2.0,84,6233.650454
0.0,50,6233.697682
0.0,69,6236.910749
6.0,75,6236.983235
0.0,63,6237.043037
0.0,32,6237.073385
3.0,119,6237.186119
3.0,71,6237.252508
0.0,71,6237.318981
0.0,60,6240.407871
3.0,82,6240.489179
8.0,105,6240.585247
1.0,81,6240.660148
8.0,102,6240.754769
4.0,89,6240.928492
0.0,70,6244.327953
3.0,82,6244.409382
0.0,31,6244.440565
0.0,75,6244.514353
0.0,74,6244.585841
6.0,67,6244.651546
0.0,118,6248.050334
6.0,99,6248.146687
0.0,49,6248.194004
3.0,92,6248.283589
1.0,78,6248.361195
3.0,94,6248.450824
0.0,76,6248.526138
0.0,63,6251.882597
0.0,66,6251.947239
0.0,75,6252.017864
7.0,88,6252.102955
3.0,57,6252.159847
0.0,80,6252.2354
8.0,69,6252.30311
9.0,76,6255.872511
0.0,116,6255.981368
0.0,74,6256.054708
0.0,64,6256.117318
3.0,63,6256.179882
6.0,140,6259.379202
6.0,59,6259.439151
0.0,76,6259.514479
0.0,66,6259.578757
9.0,152,6259.723409
1.0,51,6259.774583
1.0,73,6263.219215
4.0,84,6263.302195
3.0,48,6263.350643
0.0,67,6263.415681
0.0,73,6263.488015
0.0,72,6263.555389
0.0,52,6263.606869
3.0,80,6263.686153
0.0,70,6267.305384
0.0,66,6267.370764
0.0,69,6267.438647
0.0,95,6267.530197
2.0,74,6267.60244
0.0,67,6267.670061
0.0,50,6267.718764
9.0,114,6271.123911
0.0,62,6271.185677
0.0,63,6271.2465
9.0,89,6271.335582
0.0,67,6271.399776
0.0,92,6271.491001
0.0,75,6274.737372
7.0,115,6274.847569
3.0,70,6274.918675
0.0,69,6274.985156
0.0,72,6275.053566
0.0,67,6275.118196
8.0,106,6278.349197
3.0,78,6278.424855
4.0,93,6278.517048
1.0,77,6278.593194
3.0,52,6278.64585
3.0,81,6278.726038
4.0,141,6282.118883
5.0,79,6282.196333
7.0,83,6282.27784
0.0,55,6282.332148
0.0,79,6282.406197
1.0,70,6282.478304
4.0,106,6285.926373
11.0,86,6286.019218
1.0,56,6286.079598
0.0,47,6286.131404
3.0,64,6286.202612
1.0,54,6286.261693
5.0,121,6286.392125
11.0,107,6290.267439
0.0,48,6290.316802
0.0,44,6290.361585
0.0,58,6290.414271
6.0,77,6290.490144
0.0,43,6290.534217
4.0,48,6290.582244
1.0,82,6290.661998
0.0,62,6294.041384
4.0,73,6294.114043
1.0,91,6294.204345
0.0,85,6294.283825
1.0,64,6294.346706
1.0,49,6294.395283
0.0,65,6294.456797
0.0,59,6298.071686
1.0,109,6298.180194
0.0,43,6298.222746
0.0,41,6298.264647
6.0,84,6298.34467
3.0,89,6298.432549
0.0,42,6298.474407
0.0,40,6298.514917
10.0,95,6301.614839
0.0,62,6301.683832
0.0,98,6301.793264
8.0,155,6301.94736
0.0,28,6301.976293
1.0,116,6305.219375
4.0,66,6305.286383
3.0,107,6305.546922
6.0,121,6305.664099
0.0,49,6305.711773
9.0,115,6305.824412
8.0,104,6309.276952
8.0,79,6309.355645
6.0,99,6309.453444
0.0,56,6309.508177
3.0,74,6309.582705
5.0,78,6309.660925
10.0,94,6312.671651
0.0,85,6312.751766
4.0,72,6312.823091
1.0,90,6312.910518
1.0,54,6312.965016
5.0,186,6316.352704
0.0,56,6316.40798
8.0,94,6316.498243
0.0,35,6316.53361
2.0,115,6316.647883
0.0,52,6316.698789
6.0,73,6316.770309
0.0,41,6320.030885
6.0,114,6320.136187
0.0,81,6320.247168
3.0,55,6320.30154
0.0,98,6320.392289
0.0,48,6320.438862
0.0,74,6320.511533
0.0,76,6323.551569
3.0,82,6323.632392
11.0,186,6323.816287
1.0,76,6323.89172
0.0,65,6323.95466
0.0,49,6327.455226
1.0,112,6327.559654
0.0,49,6327.60693
1.0,96,6327.699083
0.0,91,6327.789315
4.0,83,6327.86607
2.0,99,6331.105224
6.0,62,6331.16725
0.0,73,6331.239427
3.0,71,6331.305418
4.0,93,6331.400851
2.0,83,6331.483155
0.0,95,6335.22282
0.0,79,6335.301777
0.0,48,6335.349569
3.0,95,6335.50909
0.0,57,6335.564918
8.0,69,6335.634862
10.0,98,6335.730484
4.0,104,6339.12866
0.0,36,6339.166294
1.0,64,6339.229469
7.0,78,6339.307501
4.0,84,6339.38709
1.0,108,6339.491799
0.0,59,6339.549111
1.0,70,6342.658779
0.0,74,6342.73133
6.0,82,6342.810076
0.0,34,6342.843551
1.0,82,6342.924992
0.0,55,6342.980727
4.0,68,6343.04996
0.0,57,6346.62366
1.0,65,6346.686656
4.0,86,6346.772408
0.0,60,6346.830469
4.0,92,6346.920836
0.0,53,6346.975342
1.0,84,6347.058349
0.0,67,6350.409455
0.0,27,6350.437349
3.0,124,6350.556488
6.0,117,6350.812951
0.0,51,6350.863205
0.0,82,6350.943118
3.0,52,6350.993013
3.0,87,6354.279591
0.0,60,6354.339673
7.0,95,6354.433334
0.0,44,6354.478062
3.0,68,6354.54511
0.0,69,6354.613639
1.0,80,6354.693422
0.0,47,6357.857672
1.0,97,6357.951442
1.0,83,6358.03148
1.0,78,6358.108443
3.0,84,6358.191683
3.0,102,6358.290254
0.0,73,6361.553949
3.0,110,6361.662201
3.0,58,6361.719517
4.0,79,6361.801079
0.0,76,6361.8863
1.0,85,6361.980485
3.0,84,6365.178241
6.0,94,6365.269948
28.0,177,6365.575283
0.0,40,6365.613181
0.0,52,6365.66258
0.0,53,6365.71393
3.0,63,6369.065103
4.0,86,6369.149709
3.0,71,6369.220325
0.0,60,6369.278511
6.0,129,6369.397779
3.0,54,6369.452417
0.0,76,6369.525401
18.0,116,6372.627991
0.0,89,6372.713597
0.0,109,6372.817017
3.0,69,6372.885453
1.0,96,6372.97421
3.0,79,6376.291915
0.0,80,6376.367365
0.0,88,6376.452345
1.0,103,6376.549633
4.0,87,6376.63102
6.0,102,6379.80998
1.0,78,6379.887239
0.0,91,6379.972564
1.0,99,6380.066455
9.0,96,6380.248357
1.0,106,6380.350526
2.0,76,6383.271725
4.0,99,6383.362955
11.0,140,6383.498199
6.0,72,6383.568809
15.0,125,6383.689195
1.0,74,6386.818359
1.0,76,6386.892118
3.0,97,6386.985064
4.0,89,6387.070039
4.0,55,6387.121884
7.0,68,6387.187821
9.0,97,6390.456313
5.0,77,6390.553766
5.0,114,6390.659498
0.0,93,6390.745051
11.0,120,6390.85797
0.0,70,6393.952965
3.0,85,6394.03729
0.0,67,6394.103096
0.0,75,6394.173648
13.0,158,6394.485742
7.0,109,6397.779547
3.0,57,6397.835373
5.0,98,6397.930102
0.0,68,6397.995842
1.0,70,6398.064645
6.0,105,6398.167314
0.0,56,6398.222195
0.0,71,6401.398622
6.0,60,6401.460357
0.0,50,6401.509711
0.0,79,6401.585544
5.0,113,6401.692661
1.0,61,6401.751397
0.0,79,6401.828577
5.0,155,6405.372687
1.0,65,6405.436699
0.0,93,6405.52828
3.0,85,6405.607483
11.0,106,6405.711735
3.0,75,6409.044579
3.0,83,6409.125536
11.0,99,6409.218781
5.0,123,6409.337686
0.0,70,6409.404539
0.0,117,6412.845022
1.0,77,6412.918361
8.0,99,6413.011381
2.0,52,6413.072542
3.0,57,6413.127791
0.0,68,6413.192573
4.0,87,6413.278124
0.0,64,6416.301602
3.0,92,6416.391702
0.0,95,6416.482593
1.0,103,6416.584107
3.0,48,6416.63148
2.0,105,6419.926005
0.0,83,6420.008677
3.0,60,6420.069678
3.0,104,6420.173723
1.0,73,6420.246171
6.0,110,6420.353736
4.0,86,6423.664715
1.0,62,6423.724774
4.0,60,6423.782596
0.0,59,6423.838752
4.0,75,6423.912023
3.0,99,6424.00583
0.0,75,6424.0763
0.0,74,6427.40416
0.0,101,6427.500499
1.0,78,6427.574795
10.0,69,6427.644118
3.0,55,6427.699151
1.0,67,6427.765382
1.0,81,6427.846123
14.0,110,6431.167411
3.0,47,6431.21331
3.0,82,6431.289914
1.0,128,6431.411726
2.0,114,6431.522564
4.0,100,6434.831466
4.0,53,6434.884246
4.0,98,6434.979404
0.0,45,6435.024412
4.0,130,6435.148463
0.0,66,6435.213328
3.0,66,6438.690418
4.0,76,6438.762652
4.0,64,6438.826146
0.0,66,6438.891218
0.0,79,6438.967737
0.0,49,6439.016515
0.0,56,6439.070544
0.0,40,6439.110336
3.0,74,6442.333911
3.0,55,6442.546058
4.0,93,6442.633685
0.0,63,6442.694287
0.0,78,6442.770447
1.0,54,6442.824757
0.0,61,6442.885581
1.0,62,6442.946735
0.0,48,6446.338641
4.0,123,6446.456317
3.0,70,6446.522021
0.0,40,6446.562227
1.0,101,6446.662799
0.0,59,6446.721527
8.0,124,6450.057957
7.0,72,6450.128931
7.0,59,6450.188363
3.0,55,6450.241892
0.0,48,6450.288499
5.0,143,6450.419828
4.0,85,6453.823714
1.0,135,6453.953471
0.0,58,6454.010113
0.0,41,6454.051637
4.0,84,6454.132448
0.0,35,6454.166895
17.0,140,6457.483784
3.0,85,6457.613873
1.0,117,6457.72808
3.0,88,6457.815348
0.0,48,6457.864281
2.0,70,6457.933389
0.0,68,6458.000233
15.0,63,6461.217832
0.0,37,6461.255966
2.0,77,6461.333087
0.0,45,6461.378299
0.0,87,6461.463486
0.0,49,6461.512865
4.0,87,6461.598426
1.0,90,6464.590312
1.0,85,6464.673625
0.0,61,6464.73295
1.0,87,6464.817662
0.0,46,6464.863008
7.0,63,6464.926006
0.0,68,6464.98868
3.0,59,6465.048549
2.0,76,6468.275374
0.0,60,6468.334279
1.0,81,6468.413415
0.0,83,6468.493251
3.0,76,6468.566813
3.0,40,6468.60766
0.0,55,6468.660676
0.0,59,6471.902235
0.0,50,6471.952788
1.0,74,6472.05672
1.0,57,6472.113543
5.0,86,6472.190691
2.0,84,6472.267922
4.0,71,6472.337484
6.0,72,6475.475938
0.0,66,6475.547336
1.0,73,6475.625603
4.0,53,6475.684786
2.0,69,6475.759519
0.0,55,6475.820936
0.0,69,6475.893811
3.0,99,6476.003436
4.0,81,6479.31107
5.0,122,6479.445021
0.0,65,6479.519041
2.0,91,6479.620529
8.0,109,6479.73852
9.0,98,6482.77312
0.0,100,6482.879298
6.0,88,6482.976255
3.0,61,6483.043572
0.0,41,6483.091546
7.0,101,6483.196491
2.0,78,6486.620479
1.0,63,6486.683374
0.0,44,6486.727635
0.0,82,6487.125913
0.0,61,6487.186773
0.0,65,6487.247407
6.0,93,6487.337696
1.0,51,6487.387353
5.0,146,6490.588783
11.0,131,6490.727891
3.0,50,6490.778678
4.0,117,6490.891983
0.0,59,6490.950743
0.0,58,6494.250266
3.0,76,6494.32354
1.0,75,6494.396783
9.0,108,6494.503027
16.0,102,6494.603038
3.0,78,6494.6783
3.0,76,6497.947649
1.0,92,6498.037544
4.0,76,6498.114536
0.0,83,6498.196381
4.0,132,6498.32067
4.0,90,6501.528519
23.0,107,6501.633148
0.0,54,6501.686851
0.0,64,6501.894023
0.0,51,6501.945143
0.0,56,6502.002301
0.0,82,6502.079497
1.0,67,6505.433852
3.0,85,6505.517246
4.0,57,6505.574132
0.0,52,6505.624465
0.0,55,6505.677329
0.0,83,6505.757801
0.0,52,6505.808741
1.0,81,6505.888298
1.0,69,6508.942295
0.0,41,6508.984331
11.0,90,6509.071123
0.0,45,6509.115334
7.0,63,6509.178605
1.0,82,6509.257205
0.0,166,6512.522129
1.0,84,6512.604621
0.0,53,6512.656624
4.0,81,6512.733552
6.0,92,6512.819321
7.0,101,6512.916677
0.0,52,6512.967801
3.0,74,6516.034749
0.0,87,6516.117443
0.0,40,6516.15757
1.0,55,6516.211756
0.0,88,6516.494508
11.0,151,6516.638749
3.0,48,6519.904555
0.0,23,6519.929011
0.0,101,6520.028923
0.0,57,6520.085968
1.0,76,6520.159275
0.0,67,6520.225557
0.0,54,6520.276452
1.0,60,6520.336104
3.0,76,6523.410303
1.0,103,6523.511569
0.0,110,6523.617641
0.0,24,6523.640741
0.0,42,6523.682177
0.0,50,6523.732235
0.0,39,6523.771644
0.0,55,6523.825102
0.0,107,6526.813193
19.0,116,6526.922447
2.0,112,6527.028657
0.0,61,6527.088537
0.0,64,6527.152453
0.0,98,6530.456207
0.0,102,6530.554304
7.0,94,6530.646503
7.0,100,6530.85371
3.0,47,6530.900806
13.0,137,6534.393916
3.0,75,6534.465394
3.0,71,6534.536759
0.0,51,6534.587629
3.0,72,6534.65865
3.0,64,6534.722734
0.0,82,6534.803918
9.0,106,6538.115283
1.0,85,6538.193592
0.0,67,6538.258322
1.0,71,6538.329399
3.0,98,6538.423538
9.0,59,6538.483071
7.0,82,6538.563866
10.0,136,6542.050442
6.0,94,6542.153883
0.0,85,6542.242733
2.0,112,6542.366091
0.0,35,6542.403149
7.0,110,6545.802717
0.0,114,6545.917097
0.0,84,6545.996418
6.0,105,6546.17162
15.0,119,6546.286602
3.0,61,6549.299303
4.0,87,6549.383981
0.0,66,6549.450243
10.0,114,6549.559836
8.0,115,6549.672577
1.0,106,6552.833221
4.0,70,6552.902209
3.0,54,6552.955719
6.0,73,6553.029453
0.0,51,6553.077555
6.0,107,6553.181629
9.0,117,6556.305404
0.0,83,6556.386643
4.0,85,6556.467812
0.0,81,6556.546467
11.0,107,6556.650909
0.0,60,6556.71197
5.0,78,6559.954341
0.0,57,6560.009327
10.0,94,6560.095641
3.0,47,6560.141825
6.0,78,6560.220303
10.0,113,6560.330424
0.0,131,6563.734541
3.0,84,6563.816866
3.0,111,6563.926446
0.0,50,6563.974932
3.0,87,6564.060047
3.0,43,6564.104419
1.0,101,6567.419074
0.0,119,6567.533482
1.0,90,6567.62028
1.0,70,6567.688437
0.0,85,6567.77242
1.0,89,6567.857302
0.0,56,6571.435967
0.0,46,6571.482202
0.0,83,6571.564403
10.0,111,6571.67365
4.0,84,6571.757828
0.0,59,6571.828913
4.0,75,6571.910996
0.0,39,6574.967938
0.0,115,6575.081086
8.0,82,6575.162514
0.0,56,6575.219335
2.0,82,6575.297811
7.0,116,6575.411877
0.0,61,6578.838113
1.0,72,6578.906877
14.0,71,6578.977749
4.0,77,6579.052236
0.0,62,6579.1122
5.0,152,6579.257327
0.0,48,6582.221815
1.0,71,6582.290521
0.0,57,6582.346229
1.0,90,6582.434618
0.0,53,6582.486646
0.0,68,6582.552121
14.0,168,6586.330375
4.0,92,6586.421187
0.0,53,6586.474324
0.0,58,6586.531298
5.0,79,6586.608686
22.0,123,6586.729329
0.0,90,6590.095158
0.0,50,6590.145041
10.0,60,6590.206504
2.0,83,6590.286578
7.0,103,6590.38969
2.0,109,6590.493383
7.0,82,6590.570789
3.0,78,6593.976325
0.0,63,6594.038822
4.0,117,6594.151402
0.0,82,6594.231157
3.0,87,6594.314713
0.0,55,6594.368947
0.0,68,6597.475166
6.0,123,6597.59389
0.0,48,6597.640821
3.0,50,6597.690447
2.0,105,6597.79247
4.0,98,6597.887916
2.0,61,6600.897935
1.0,71,6600.968741
4.0,57,6601.022763
25.0,143,6601.166191
6.0,76,6601.24405
0.0,130,6604.578547
3.0,59,6604.637003
3.0,71,6604.707888
2.0,77,6604.782632
1.0,63,6604.843774
3.0,63,6604.905161
0.0,59,6604.962142
0.0,39,6605.002292
4.0,65,6607.925113
0.0,58,6607.982884
4.0,124,6608.163146
10.0,71,6608.234365
0.0,78,6608.309746
12.0,90,6608.398381
9.0,99,6611.628983
3.0,92,6611.719664
9.0,112,6611.825271
1.0,125,6611.944118
3.0,91,6612.031438
0.0,65,6615.24496
9.0,89,6615.332364
0.0,63,6615.39285
3.0,91,6615.478539
1.0,56,6615.53229
5.0,89,6615.619255
8.0,120,6618.900121
6.0,109,6619.007262
0.0,45,6619.072393
0.0,55,6619.141076
0.0,85,6619.223555
4.0,90,6619.310478
3.0,76,6619.38555
0.0,83,6622.64519
0.0,84,6622.764834
11.0,113,6622.873817
0.0,57,6622.930305
3.0,94,6623.021161
1.0,53,6623.072532
7.0,147,6626.363973
2.0,88,6626.451009
0.0,49,6626.498434
0.0,42,6626.539111
3.0,115,6626.648051
6.0,83,6626.729939
0.0,71,6629.704813
0.0,59,6629.763353
7.0,82,6629.845844
0.0,52,6629.896048
1.0,58,6629.952726
5.0,69,6630.022541
7.0,78,6630.09529
7.0,129,6633.394207
7.0,125,6633.515989
1.0,67,6633.579141
2.0,66,6633.643448
0.0,43,6633.686037
4.0,102,6633.786113
1.0,61,6636.890718
1.0,66,6636.954299
1.0,80,6637.180467
1.0,60,6637.239715
1.0,73,6637.31151
3.0,51,6637.361415
0.0,49,6637.409363
4.0,141,6640.712711
8.0,171,6640.876645
0.0,60,6640.934994
0.0,92,6641.022199
3.0,83,6641.101695
3.0,54,6644.58983
10.0,149,6644.730862
11.0,100,6644.829405
2.0,83,6644.90901
0.0,21,6644.931387
0.0,77,6645.006749
0.0,42,6645.048433
7.0,90,6648.302991
14.0,112,6648.410954
0.0,63,6648.471549
3.0,96,6648.567683
3.0,72,6648.636025
3.0,90,6651.900419
0.0,50,6651.94963
1.0,50,6652.000199
0.0,69,6652.068837
1.0,144,6652.231064
9.0,123,6652.347585
5.0,68,6655.591253
0.0,83,6655.670985
3.0,81,6655.748524
0.0,92,6655.837569
3.0,84,6655.918546
0.0,65,6655.982887
4.0,85,6659.573947
0.0,56,6659.628082
2.0,67,6659.691908
0.0,43,6659.733934
0.0,60,6659.792417
3.0,88,6659.879509
6.0,77,6659.953686
3.0,74,6660.024239
0.0,57,6663.110416
0.0,92,6663.19951
2.0,70,6663.269772
0.0,61,6663.330798
2.0,81,6663.411104
0.0,57,6663.466176
10.0,94,6663.557627
0.0,84,6666.689863
0.0,44,6666.73206
0.0,74,6666.802256
5.0,83,6666.987666
3.0,78,6667.062276
1.0,60,6667.120769
0.0,105,6670.22614
0.0,48,6670.273361
0.0,60,6670.33326
0.0,54,6670.386058
3.0,79,6670.460857
0.0,63,6670.523284
0.0,47,6670.569177
13.0,105,6670.669201
1.0,107,6673.938305
17.0,107,6674.043983
1.0,81,6674.122024
6.0,84,6674.20396
3.0,61,6674.263437
0.0,74,6674.337434
3.0,70,6677.669548
10.0,105,6677.770946
0.0,58,6677.828966
3.0,92,6677.915177
0.0,75,6677.985177
0.0,44,6678.02825
0.0,72,6681.479971
7.0,114,6681.588764
4.0,104,6681.689837
8.0,90,6681.800184
5.0,101,6681.897768
0.0,37,6681.934707
4.0,106,6685.207389
5.0,102,6685.309635
4.0,93,6685.399525
0.0,108,6685.504111
4.0,68,6685.571539
1.0,88,6688.758234
0.0,72,6688.828483
13.0,85,6688.913616
4.0,56,6688.969995
1.0,81,6689.04754
1.0,78,6689.122563
0.0,102,6689.218091
0.0,55,6692.476211
6.0,75,6692.549351
3.0,76,6692.62305
1.0,93,6692.713399
0.0,54,6692.767187
0.0,56,6692.822634
3.0,120,6696.389427
6.0,82,6696.469621
0.0,58,6696.527341
0.0,55,6696.583312
0.0,41,6696.625333
0.0,57,6696.680986
0.0,63,6696.859655
1.0,72,6696.931916
4.0,52,6696.98294
1.0,75,6700.226739
0.0,97,6700.320169
6.0,87,6700.406226
7.0,96,6700.500437
8.0,73,6700.573081
0.0,69,6700.63883
4.0,85,6704.047136
0.0,53,6704.099946
0.0,50,6704.149695
3.0,105,6704.249509
0.0,97,6704.344688
6.0,117,6707.709182
5.0,83,6707.788407
0.0,65,6707.848267
3.0,58,6707.904625
1.0,56,6707.960081
7.0,140,6708.098027
0.0,82,6708.177911
7.0,67,6712.022823
8.0,112,6712.132357
0.0,49,6712.180598
8.0,140,6712.314986
0.0,37,6712.352865
3.0,81,6712.51251
1.0,67,6715.912113
3.0,66,6715.974742
0.0,40,6716.015525
5.0,80,6716.094768
1.0,76,6716.169133
0.0,46,6716.215848
3.0,49,6716.263318
0.0,88,6716.350246
6.0,72,6719.568791
3.0,85,6719.650101
4.0,82,6719.727726
4.0,83,6719.80975
0.0,55,6719.862148
5.0,107,6719.964802
1.0,73,6723.516588
7.0,132,6723.643142
0.0,49,6723.69027
4.0,103,6723.790393
6.0,110,6723.895653
7.0,127,6727.47835
3.0,72,6727.547949
3.0,98,6727.642715
0.0,53,6727.694766
8.0,116,6727.806351
0.0,95,6727.974637
0.0,54,6731.440382
15.0,119,6731.553523
3.0,90,6731.639605
0.0,76,6731.713552
6.0,67,6731.778719
3.0,59,6731.835772
1.0,89,6735.771264
4.0,55,6735.826444
3.0,58,6735.883988
10.0,97,6735.979613
7.0,86,6736.064155
7.0,100,6736.161943
0.0,63,6739.706514
0.0,90,6739.795142
2.0,86,6739.87815
1.0,85,6739.95922
4.0,89,6740.044621
6.0,71,6740.115307
0.0,77,6743.659958
3.0,54,6743.715307
0.0,51,6743.765723
1.0,66,6743.83064
0.0,53,6743.882267
0.0,60,6743.942236
0.0,70,6744.008996
11.0,124,6744.129401
0.0,34,6747.98848
1.0,72,6748.059695
1.0,169,6748.220514
10.0,126,6748.33974
4.0,91,6748.42893
0.0,49,6752.03728
1.0,82,6752.117928
0.0,46,6752.164336
0.0,88,6752.248435
3.0,85,6752.330469
0.0,60,6752.388362
0.0,69,6752.455128
1.0,62,6755.632293
4.0,100,6755.727517
0.0,44,6755.770901
4.0,79,6755.847747
0.0,55,6755.901549
6.0,97,6755.994339
1.0,88,6756.077283
0.0,76,6759.247021
1.0,51,6759.296321
0.0,50,6759.345013
0.0,67,6759.408338
0.0,85,6759.489129
0.0,77,6759.563334
0.0,65,6759.627125
10.0,75,6763.046277
1.0,72,6763.235107
4.0,99,6763.332157
0.0,56,6763.385531
3.0,70,6763.4517
1.0,94,6763.541116
3.0,61,6763.600482
0.0,85,6766.837211
4.0,53,6766.890403
0.0,110,6766.995775
4.0,79,6767.074343
5.0,112,6767.184127
7.0,110,6770.431935
0.0,54,6770.485384
0.0,82,6770.563592
2.0,131,6770.685637
0.0,57,6770.740988
6.0,74,6770.812668
0.0,65,6770.875427
0.0,65,6774.15801
8.0,118,6774.27042
0.0,55,6774.325292
6.0,103,6774.426633
3.0,98,6774.521214
2.0,86,6777.690717
1.0,68,6777.756497
3.0,64,6777.84549
0.0,61,6777.904281
1.0,70,6777.971491
0.0,68,6778.037536
11.0,155,6781.413822
5.0,97,6781.50775
0.0,68,6781.573607
2.0,147,6781.712558
3.0,61,6781.771565
3.0,71,6781.842431
0.0,64,6785.476677
1.0,78,6785.554254
0.0,88,6785.641666
0.0,53,6785.694627
4.0,116,6785.804813
0.0,55,6785.857668
3.0,68,6785.925099
1.0,82,6789.361712
8.0,88,6789.448027
4.0,57,6789.503503
0.0,68,6789.568755
3.0,96,6789.659982
6.0,83,6789.738934
0.0,67,6793.156074
0.0,83,6793.236156
5.0,88,6793.514091
0.0,46,6793.559138
0.0,80,6793.633985
0.0,49,6793.681564
0.0,53,6793.733537
0.0,56,6793.787804
3.0,100,6797.168169
0.0,48,6797.216469
0.0,66,6797.280234
0.0,97,6797.373167
0.0,67,6797.437184
0.0,78,6797.510684
1.0,61,6797.570775
0.0,64,6800.876484
3.0,98,6800.969357
5.0,102,6801.064914
4.0,87,6801.148801
14.0,106,6801.251941
5.0,72,6804.710019
0.0,68,6804.774554
1.0,66,6804.837016
5.0,66,6804.901608
0.0,55,6804.955924
0.0,83,6805.035264
0.0,72,6805.105353
13.0,131,6808.595206
4.0,81,6808.674942
7.0,102,6808.879607
1.0,104,6808.980386
0.0,53,6809.032518
5.0,90,6809.118718
7.0,93,6812.367285
1.0,71,6812.436413
4.0,77,6812.509204
0.0,46,6812.554581
0.0,69,6812.620708
6.0,74,6812.690533
0.0,60,6812.748697
1.0,100,6816.135353
3.0,68,6816.199733
0.0,70,6816.2669
2.0,127,6816.388992
0.0,67,6816.452549
0.0,70,6816.521522
