#{"t_start": 1724029672.3653376, "env_id": "VizdoomCorridor-v0"}
r,l,t
-269.024231,20,243.705737
-272.556091,13,243.716813
-474.730194,11,243.72635
-328.040466,19,243.742217
-429.601242,21,243.759602
-539.352051,18,243.774666
-780.988556,12,243.78512
-491.184097,25,243.806094
-592.400589,13,244.126024
-697.492523,11,244.135727
-624.305267,12,244.149343
-241.396576,30,244.755519
-826.713455,13,244.766974
-643.884888,12,244.777412
-536.751892,21,244.795098
-387.57724,21,244.812835
-602.419968,13,244.824083
-686.223175,11,244.833755
-613.869003,11,244.843396
-506.511734,21,244.866666
-818.092026,13,244.884872
-894.213623,12,244.895434
-872.354538,13,244.906647
-640.618057,18,244.922157
-514.540329,13,244.937504
-557.605286,20,244.954254
-597.563004,19,244.970311
-623.818314,20,244.987251
-782.294815,12,244.997746
-650.633499,18,245.013021
-417.2789,20,245.029954
-69.614456,11,245.03957
-585.112442,12,245.049987
-437.311447,20,245.066872
-509.054276,21,245.084582
-694.666168,13,245.095798
-271.437637,11,245.105415
-502.952576,22,245.124001
-573.715149,12,245.134454
-494.559845,11,245.144094
-510.547897,12,245.154536
-491.741806,25,245.175522
-426.040848,12,245.185919
-526.096512,19,245.770799
-312.304489,5,245.775634
-414.419449,19,245.791627
-573.841797,19,245.80753
-368.440323,22,245.825897
-456.249969,20,245.842594
-505.2453,13,245.853665
-402.484039,12,245.865042
-506.093491,16,245.879308
-514.397293,12,245.889598
-522.326904,18,245.904665
-723.90979,18,245.91973
-588.355331,20,245.936372
-601.617844,20,245.953094
-499.530991,20,245.969907
-567.449371,13,245.981025
-622.038101,13,245.992091
-518.556183,12,246.002347
-464.602936,20,246.018969
-584.694717,12,246.029241
-495.781815,13,246.040311
-645.166214,18,246.055368
-763.510727,12,246.065632
-935.56781,12,246.075875
-458.561844,13,246.086866
-543.138641,21,246.104272
-506.523727,12,246.114591
-557.884476,18,246.129621
-346.063202,11,246.139041
-671.941727,20,246.155655
-440.213852,13,246.467785
-857.800797,12,246.478507
-12.548126,35,247.108615
-541.734573,11,247.118304
-570.663132,12,247.128634
-272.388474,11,247.138097
-591.077728,13,247.149242
-480.425629,12,247.159512
-606.670944,21,247.177137
-720.711288,12,247.187516
-562.605469,21,247.20515
-649.651489,12,247.215546
-381.132721,12,247.226523
-417.887634,12,247.239875
-491.058762,23,247.259295
-239.210144,12,247.269645
-866.402634,13,247.280743
-427.060349,21,247.298335
-325.539963,4,247.302248
-406.459091,11,247.311727
-622.045074,11,247.321252
-527.974792,24,247.341198
-638.081711,13,247.352299
-842.819641,13,247.363424
-657.397232,13,247.374528
-471.324692,21,247.392009
-560.139847,24,247.412
-459.617218,12,247.422366
-241.873245,18,247.437419
-549.561661,21,247.454962
-619.101364,20,247.47168
-517.211578,20,247.488405
-452.941116,22,247.506721
-580.477127,18,248.088045
-486.228683,12,248.098523
-181.943893,30,248.12383
-552.022018,21,248.143653
-815.273758,11,248.153183
-804.708481,12,248.163424
-577.639709,22,248.181613
-410.307205,12,248.191844
-466.429672,20,248.208468
-451.686493,21,248.22593
-306.757385,5,248.230584
-572.782242,13,248.241572
-615.375595,22,248.260206
-592.494293,21,248.27837
-544.07164,16,248.292343
-498.317764,13,248.303994
-707.568161,12,248.31464
137.866455,34,248.344131
-273.55249,13,248.355807
-642.213348,12,248.366739
-844.479767,12,248.377424
-609.422821,20,248.394489
-481.941116,11,248.404166
-479.168701,21,248.421643
-612.325333,19,248.43764
-608.871048,12,248.448111
-352.086472,22,248.467288
-481.0327,20,248.484245
-672.581024,18,248.499552
-456.595581,21,249.411443
-552.173187,18,249.427132
-470.460236,21,249.444811
-604.581268,18,249.460027
-837.029877,12,249.470374
-773.073639,12,249.480754
-428.126053,21,249.498383
-324.019806,12,249.508748
-271.70813,11,249.518294
-391.176315,24,249.538414
-764.518539,11,249.547996
-380.677765,12,249.558398
-487.997604,21,249.575937
-669.375549,12,249.586334
-544.366913,17,249.600676
-673.395706,13,249.611784
-539.58902,19,249.627849
-400.583954,18,249.643135
-426.503204,12,249.653502
-415.037018,18,249.668691
-646.897705,12,249.67909
-477.043472,12,249.68949
-456.964935,12,249.699876
-901.588242,13,249.711033
-673.205917,19,249.726972
-431.989838,21,249.744639
-467.349945,18,249.759793
-565.263901,20,249.776721
-548.684174,17,249.791147
-896.788589,12,249.801513
-564.886581,20,249.818292
-136.712341,31,250.403973
-611.356857,13,250.415292
-741.478256,11,250.424896
-661.049713,12,250.435263
-501.827484,19,250.451207
-549.858749,11,250.460774
-553.646378,13,250.471907
-750.71376,11,250.481433
-613.869003,11,250.490988
-520.315445,20,250.507788
-280.685287,11,250.517326
-614.709793,19,250.533252
-582.053329,20,250.549954
-329.935806,12,250.560254
-202.023605,30,250.585054
-454.856781,24,250.60504
-652.298431,12,250.615424
-543.218384,11,250.624962
-680.864304,12,250.635263
-437.230621,13,250.64637
-522.725052,20,250.663115
-480.398087,12,250.673505
-906.859879,12,250.683825
-58.230713,30,250.708678
-320.717072,13,250.71982
-494.571579,12,250.730127
-681.059067,13,250.741318
-452.661514,22,250.759672
-635.587173,17,250.773997
-145.42186,11,250.78347
-765.274353,13,250.794583
-272.375183,11,250.804118
-378.532364,12,250.814438
-319.259323,13,251.425897
-720.367569,16,251.74034
-415.740005,24,251.76061
-401.48465,13,251.771876
-584.227325,19,251.787827
-858.402542,13,251.798996
-591.121368,21,251.816513
59.728073,13,251.827699
-506.527069,13,251.839135
-303.746246,19,251.855215
-442.308319,18,251.870417
-340.537094,13,251.881488
-518.53891,23,251.900683
-413.844894,13,251.91184
-224.398972,18,251.926966
-737.357361,13,251.938052
-458.346786,20,251.955269
-644.214218,12,251.966226
-566.794373,21,251.986472
-519.106827,20,252.00309
-809.393692,13,252.014126
-483.747253,20,252.030728
-536.249466,21,252.048184
-494.423935,12,252.058438
-591.168549,12,252.068695
-580.573486,19,252.084495
-416.696594,23,252.103518
-630.706421,18,252.118666
-427.009232,12,252.128931
-543.066422,13,252.140005
-695.151245,11,252.742734
-771.914001,12,252.753384
-542.840012,20,252.770168
-710.839615,17,252.784393
-806.173874,13,252.79545
-657.970978,12,252.805718
-638.821396,12,252.81601
-289.228867,11,252.825435
-419.423874,12,252.835672
-550.311417,18,252.850708
-432.694565,20,252.867326
-370.027969,23,252.886365
-465.401718,12,252.896609
-666.118591,18,252.911662
-377.090515,11,252.921087
-530.628448,20,252.93769
-601.652161,18,252.952812
-756.082458,13,252.963858
-400.770615,19,252.979711
-370.745026,24,252.999605
-659.858398,12,253.009846
-581.427429,13,253.020933
-708.118774,18,253.035951
-595.712265,20,253.052553
-564.005264,20,253.069197
-374.926727,12,253.079443
-539.442307,11,253.088895
-426.043716,12,253.099207
-165.435806,12,253.109406
-574.300903,20,253.126053
-759.487137,12,253.136279
-755.695038,17,253.15042
-711.204483,13,253.161428
-834.145309,13,253.745056
-555.64328,21,253.762917
-414.000702,11,254.068222
-345.950043,26,254.090187
-765.189941,11,254.099766
-486.625443,13,254.110853
-302.150085,12,254.121207
-528.385025,22,254.139574
-202.866486,31,254.165234
-612.64595,18,254.180474
-244.693451,18,254.195657
-569.806061,18,254.210815
-521.50885,24,254.230914
-617.273529,12,254.241299
-640.101883,20,254.25805
-793.326813,13,254.269205
-493.615036,13,254.280333
-589.625916,20,254.297031
-545.236588,20,254.313836
-607.45665,18,254.329037
-482.293701,12,254.33939
-236.025284,13,254.350507
-674.994598,13,254.36164
-502.966003,19,254.37763
-284.988571,21,254.395201
-582.405502,12,254.40555
-205.577057,11,254.415031
-581.788727,20,254.43181
-755.833023,13,254.442969
-390.098175,12,254.453281
-434.606308,16,255.07337
-594.290085,18,255.088633
-699.003738,11,255.098232
-647.98468,12,255.108572
-345.583527,11,255.118077
-644.192123,12,255.128392
-445.150375,20,255.145259
-835.59024,13,255.15644
-534.555115,20,255.173229
-548.335678,11,255.182801
-437.985199,13,255.193927
-779.208435,12,255.204288
-289.739822,13,255.215469
-884.991684,12,255.22582
-391.035019,12,255.236146
-767.688873,12,255.2465
-620.402206,13,255.257633
-891.208527,13,255.268832
-485.320312,13,255.279981
-339.673965,11,255.289562
-54.272675,33,255.316841
-272.526474,11,255.326458
-653.73436,16,255.340007
-89.556122,31,255.365706
-735.202759,12,255.376061
-638.842514,13,255.387197
-455.242935,13,255.398368
-447.583878,11,255.407909
-442.563782,20,255.424647
-550.478088,23,255.443872
-428.088791,12,255.454262
-378.320511,12,255.464619
-403.3871,12,255.474956
-214.672195,13,255.486119
-608.88353,15,256.051612
-617.191498,17,256.066162
-547.783249,17,256.080579
-800.288254,13,256.091739
-59.429596,33,256.443481
-192.892822,19,256.45961
-182.708282,31,256.485058
-449.606033,21,256.502525
-831.082611,11,256.512035
-983.451263,5,256.516681
-482.860596,24,256.536566
-346.933075,11,256.545991
-577.960831,13,256.557048
-666.731827,13,256.568052
-524.503662,13,256.579131
-134.874405,13,256.59016
-495.193512,19,256.606002
-60.326599,34,256.633864
-273.431885,21,256.6514
-729.738403,12,256.661634
-509.773224,22,256.67988
-412.109344,13,256.691089
-348.444565,20,256.710941
-827.0168,12,256.721586
-376.936905,22,256.740174
-292.914474,13,256.751417
-660.718536,13,256.762656
-553.339676,19,256.778712
-484.080399,12,257.378977
-203.629761,11,257.389045
-571.382339,12,257.39959
-682.057281,11,257.409149
-138.484726,11,257.418638
-560.292953,11,257.428137
-477.925034,13,257.439201
-760.551208,13,257.450232
-320.895248,12,257.462554
-762.973038,12,257.474016
-369.577057,13,257.488053
-556.185791,17,257.502647
-462.306808,13,257.514045
-478.625122,20,257.531556
-866.144211,12,257.545727
-342.127029,13,257.55678
-732.651962,12,257.567041
-659.79248,12,257.577266
-450.417572,11,257.586741
-852.138596,12,257.596983
-469.236542,23,257.615951
-802.577011,13,257.627024
-459.88945,21,257.644435
-852.862106,13,257.65552
-613.008636,13,257.66658
-532.852493,15,257.679208
-377.090515,11,257.688663
-436.989044,22,257.706912
-208.028702,13,257.717957
-538.027893,13,257.729027
-776.07132,13,257.740038
-511.470856,13,257.751056
-663.971893,12,257.761308
-681.372559,13,257.772297
-136.45929,11,257.781741
-559.703949,21,257.799139
-380.331345,13,257.810265
-677.475067,11,258.412697
-4.366257,21,258.430359
-482.765869,11,258.439903
-708.18721,12,258.450221
-803.416382,11,258.460017
-572.502731,20,258.480219
-529.945709,13,258.808845
-483.281631,26,258.831006
-283.178848,23,258.850274
-650.548538,13,258.861616
-458.675049,22,258.880045
-256.596512,12,258.890312
-866.487549,13,258.901335
-617.141373,18,258.916322
-376.637527,11,258.925761
-507.752121,20,258.942393
-618.967407,13,258.953512
-386.161957,24,258.973362
-895.392273,12,258.983632
-374.885315,18,258.99865
-524.33847,20,259.015371
-510.461838,20,259.031992
-693.321854,13,259.043036
-517.603958,21,259.060459
-662.015335,20,259.077038
-334.768356,13,259.088065
-377.490372,22,259.106309
-255.724197,12,259.11649
-595.67894,20,259.133081
-596.281296,19,259.148902
-490.846283,13,259.734756
-545.987045,22,259.753263
-403.402496,19,259.769194
-363.736588,18,259.784447
-588.182144,21,259.801998
-321.301453,25,259.822685
-486.153366,12,259.832965
-795.477921,12,259.843248
-742.939789,13,259.854302
-673.862106,19,259.87012
-670.744186,13,259.881195
-508.684372,25,259.901928
-561.73555,19,259.917713
-657.739151,21,259.93509
-670.531174,18,259.950407
-545.455521,13,259.961499
-373.961563,12,259.971786
-413.471695,20,259.988664
-400.648376,24,260.008623
-818.6474,13,260.019701
-613.6409,20,260.036396
-651.604523,13,260.047559
-690.41713,13,260.058797
-563.85321,12,260.069045
-317.184021,22,260.087612
-411.055634,23,260.11002
-408.813004,13,260.121261
-436.862595,13,260.132477
-546.895889,19,260.148589
-262.290466,13,260.746809
-380.307693,20,260.763677
-658.05722,12,260.773981
-403.401535,20,260.790625
-520.297287,22,260.809175
-554.196198,13,260.820287
-607.143326,11,260.829813
-514.133499,12,261.144334
-711.642456,17,261.161068
-409.873062,13,261.172699
-502.649139,20,261.189345
-311.51619,13,261.200381
-436.055832,25,261.221036
-371.099426,13,261.232098
-398.124191,12,261.242359
-555.757263,18,261.257369
-113.624969,12,261.267547
-608.143341,11,261.276998
-441.239655,20,261.29359
-542.413864,21,261.310968
-144.819168,11,261.320415
-553.406799,17,261.334625
-122.690445,12,261.344798
-673.25351,13,261.356295
-430.576111,11,261.365877
-501.417709,12,261.376041
-464.876984,21,261.393455
-259.332611,21,261.410901
-445.626587,23,261.429961
-579.24379,13,261.440989
-872.760742,13,261.452067
-620.948898,18,261.991053
-649.829514,11,262.00083
-456.478455,17,262.015283
-512.226456,12,262.025692
-543.40625,11,262.035297
-608.202103,11,262.044929
-100.894257,33,262.072299
-678.166519,11,262.081919
-40.224136,29,262.106043
-499.484467,20,262.122937
-605.608032,20,262.139801
-489.581207,21,262.157543
-305.681946,12,262.167924
-454.345505,21,262.185589
-459.320847,12,262.196006
-598.944626,17,262.210426
-360.822372,21,262.228127
-561.047073,21,262.245793
-488.394531,23,262.265134
-480.425629,12,262.275519
-318.680176,12,262.285877
-498.404846,18,262.301107
-583.819107,22,262.319588
-606.681686,19,262.335648
-342.541504,13,262.346808
-479.142746,17,262.36115
-640.600662,12,262.37162
-519.668869,12,262.382037
-473.583267,19,262.398103
-543.050385,17,262.412489
-523.864914,24,263.01052
-494.562729,11,263.020207
-305.829849,18,263.035345
-917.58725,12,263.045701
-740.686142,13,263.056846
-536.425766,12,263.067093
-577.947632,13,263.078233
-683.481171,11,263.087751
-330.943359,12,263.098044
-466.898117,18,263.416265
-534.706207,20,263.433473
-320.595535,13,263.444703
-469.440475,21,263.462258
-459.581146,19,263.478203
-542.466721,22,263.496567
-455.914307,12,263.506885
-780.230865,12,263.517218
-415.00528,13,263.528274
-648.963638,20,263.544944
-433.990936,12,263.555309
-198.589874,13,263.566419
-466.647064,21,263.583982
-457.117935,24,263.60396
-736.83725,13,263.615071
-933.59816,11,263.624592
-570.315018,18,263.639756
-538.825974,16,263.653276
-534.303421,19,263.669261
-336.389023,19,263.685251
-384.355972,19,263.701208
-489.600021,24,264.319001
-529.011307,19,264.335295
-52.78804,12,264.346037
-358.126587,20,264.364555
-511.997513,13,264.375612
148.256165,37,264.405819
-439.975235,18,264.420925
-445.231339,23,264.439968
-660.481171,12,264.45026
-831.526306,12,264.460563
-363.012604,19,264.476455
-718.458389,19,264.492289
-465.102859,17,264.506454
-594.328506,18,264.521458
-495.873398,19,264.537261
-599.856537,16,264.55068
-599.644394,12,264.560978
-505.0298,11,264.570447
-529.552292,18,264.585452
-380.213882,12,264.595724
-637.572571,15,264.608324
-481.706406,11,264.617809
-46.679779,31,264.643214
-381.758667,23,264.662238
-427.301804,13,264.673244
-588.769211,18,264.688233
-467.493378,22,264.70649
-504.71814,22,264.724799
-303.808014,12,264.735064
-884.954102,12,265.370565
-403.85556,12,265.380996
-671.966965,11,265.390548
-576.167099,12,265.400815
-348.288895,11,265.410308
-334.824646,13,265.421351
-595.34523,18,265.4364
-389.717194,12,265.446638
-509.300156,23,265.465643
-739.52327,13,265.476683
-418.538025,12,265.487535
-687.781479,13,265.500535
-515.314209,13,265.814317
-282.740799,22,265.835117
-509.222321,13,265.847548
-383.849976,22,265.869868
-880.75946,13,265.880945
-594.936844,20,265.897559
-136.708084,11,265.907037
-608.128021,13,265.918088
-546.421387,17,265.932383
-530.170166,22,265.950635
-623.377228,19,265.966454
-552.413162,24,265.986373
-463.051254,26,266.007824
-594.809082,12,266.018461
-510.135422,20,266.03698
-921.698441,12,266.047321
-346.645844,13,266.05833
-674.635117,18,266.073382
-489.633148,23,266.092434
-570.182724,13,266.713088
-637.528671,18,266.728396
-374.925446,29,266.752312
-631.513916,18,266.767416
-595.136459,21,266.784883
-391.041916,25,266.805636
-462.151535,26,266.827234
-473.002563,13,266.838321
-330.91832,19,266.854167
