#{"t_start": 1727669235.6182933, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,210,12626.53886
-0.21,210,12637.217967
-0.21,210,12637.475118
-0.21,210,12653.87894
-0.21,210,12654.436075
-0.21,210,12655.022337
-0.21,210,12666.124026
-0.21,210,12666.684128
-0.21,210,12683.953541
-0.21,210,12684.500122
-0.21,210,12685.042993
-0.21,210,12695.412572
-0.21,210,12696.001089
-0.21,210,12713.002215
-0.21,210,12713.569773
-0.21,210,12724.248751
-0.21,210,12724.822634
-0.21,210,12725.391373
0.8741,126,12742.066965
-0.21,210,12742.650441
-0.21,210,12743.005721
-0.21,210,12753.986603
-0.21,210,12754.510207
-0.21,210,12771.28921
-0.21,210,12771.552896
-0.21,210,12784.193507
-0.21,210,12784.752154
-0.21,210,12785.358706
-0.21,210,12800.518916
-0.21,210,12800.780161
-0.21,210,12813.415527
-0.21,210,12813.965351
-0.21,210,12828.278442
-0.21,210,12828.544214
-0.21,210,12828.813353
-0.21,210,12843.096421
-0.21,210,12843.664619
-0.21,210,12859.76908
-0.21,210,12860.315392
-0.21,210,12860.931069
-0.21,210,12877.192454
-0.21,210,12877.467151
-0.21,210,12889.40464
-0.21,210,12889.924842
-0.21,210,12905.728309
-0.21,210,12905.994143
-0.21,210,12906.250773
-0.21,210,12919.213092
-0.21,210,12919.805835
-0.21,210,12934.102762
-0.21,210,12934.364398
-0.21,210,12934.631289
-0.21,210,12947.209697
-0.21,210,12947.733487
-0.21,210,12961.388457
-0.21,210,12961.646049
0.9261,74,12961.736867
-0.21,210,12976.3232
-0.21,210,12976.88757
-0.21,210,12989.719705
-0.21,210,12989.978382
-0.21,210,12990.231849
-0.21,210,13005.822557
-0.21,210,13006.391358
-0.21,210,13018.100942
-0.21,210,13018.361008
0.8796,121,13018.511988
-0.21,210,13035.05228
0.8635,137,13035.437383
-0.21,210,13036.026952
-0.21,210,13046.829353
-0.21,210,13047.307416
-0.21,210,13064.449774
-0.21,210,13065.006597
-0.21,210,13075.965488
-0.21,210,13076.493606
-0.21,210,13077.025157
-0.21,210,13094.048298
-0.21,210,13094.598595
-0.21,210,13105.749302
-0.21,210,13106.29337
-0.21,210,13106.903004
0.9359,65,13123.501058
-0.21,210,13124.057374
-0.21,210,13124.295312
-0.21,210,13135.582452
-0.21,210,13136.148264
-0.21,210,13152.370329
-0.21,210,13152.632873
-0.21,210,13164.579222
-0.21,210,13165.1635
-0.21,210,13165.718903
-0.21,210,13180.386768
0.9917,9,13180.39983
-0.21,210,13180.657873
-0.21,210,13193.995975
-0.21,210,13194.552995
-0.21,210,13208.50776
-0.21,210,13208.768118
-0.21,210,13209.03325
-0.21,210,13223.595728
-0.21,210,13224.131459
-0.21,210,13236.792498
-0.21,210,13237.05236
-0.21,210,13237.321806
-0.21,210,13253.516934
-0.21,210,13254.025295
-0.21,210,13265.345136
-0.21,210,13265.628096
-0.21,210,13282.985662
0.9677,33,13283.07439
-0.21,210,13283.615656
-0.21,210,13284.22402
-0.21,210,13294.640483
-0.21,210,13295.225645
0.8438,157,13312.435811
-0.21,210,13313.030167
-0.21,210,13313.591251
-0.21,210,13324.039018
-0.21,210,13324.572919
-0.21,210,13341.870241
-0.21,210,13342.462058
0.9277,73,13342.68105
-0.21,210,13354.103449
-0.21,210,13354.689987
-0.21,210,13370.225846
-0.21,210,13370.544115
-0.21,210,13370.780858
-0.21,210,13382.015021
-0.21,210,13382.527427
0.8462,154,13398.468667
-0.21,210,13398.725674
-0.21,210,13398.979179
-0.21,210,13411.44693
-0.21,210,13411.925975
-0.21,210,13427.004967
-0.21,210,13427.267606
-0.21,210,13427.525239
-0.21,210,13441.567278
-0.21,210,13442.131812
-0.21,210,13455.161852
-0.21,210,13455.417673
-0.21,210,13469.751222
-0.21,210,13470.347526
-0.21,210,13470.924163
-0.21,210,13483.584862
-0.21,210,13483.845256
-0.21,210,13498.942191
-0.21,210,13499.567384
-0.21,210,13511.606627
-0.21,210,13511.860795
-0.21,210,13512.115716
-0.21,210,13528.490624
-0.21,210,13529.018136
-0.21,210,13540.002153
-0.21,210,13540.410817
0.9227,78,13540.590073
-0.21,210,13557.673335
-0.21,210,13558.243841
-0.21,210,13558.797661
-0.21,210,13568.789537
-0.21,210,13569.330671
-0.21,210,13586.78335
-0.21,210,13587.369621
-0.21,210,13598.079334
-0.21,210,13598.658914
-0.21,210,13599.216763
-0.21,210,13616.454567
-0.21,210,13617.035192
-0.21,210,13627.304166
-0.21,210,13627.840442
-0.21,210,13628.422799
-0.21,210,13644.944801
-0.21,210,13645.172569
-0.21,210,13656.538116
-0.21,210,13657.085737
-0.21,210,13672.999305
-0.21,210,13673.262375
-0.21,210,13673.534817
-0.21,210,13685.805586
-0.21,210,13686.411901
-0.21,210,13701.250204
-0.21,210,13701.529395
-0.21,210,13714.278582
-0.21,210,13714.831874
-0.21,210,13715.355102
-0.21,210,13729.552415
-0.21,210,13729.829275
-0.21,210,13743.760367
-0.21,210,13744.364037
-0.21,210,13744.884082
-0.21,210,13758.109625
-0.21,210,13758.364722
-0.21,210,13773.048393
-0.21,210,13773.621029
-0.21,210,13785.809185
-0.21,210,13786.077817
-0.21,210,13786.35816
-0.21,210,13802.642638
-0.21,210,13803.180876
-0.21,210,13814.377292
-0.21,210,13814.638931
-0.21,210,13832.278273
-0.21,210,13832.834669
-0.21,210,13833.376542
-0.21,210,13843.935304
-0.21,210,13844.518411
-0.21,210,13861.801052
-0.21,210,13862.336125
-0.21,210,13862.944134
-0.21,210,13873.697237
-0.21,210,13874.242098
-0.21,210,13891.41733
-0.21,210,13891.93943
-0.21,210,13903.240309
0.9376,63,13903.412848
-0.21,210,13903.987818
-0.21,210,13920.671925
-0.21,210,13920.94439
-0.21,210,13921.225357
-0.21,210,13933.143164
-0.21,210,13933.694357
-0.21,210,13949.326718
-0.21,210,13949.589238
-0.21,210,13949.85916
-0.21,210,13962.359933
-0.21,210,13962.903983
-0.21,210,13977.50177
-0.21,210,13977.767028
0.9145,86,13977.875767
-0.21,210,13992.306446
-0.21,210,13992.85184
-0.21,210,14006.02766
-0.21,210,14006.302867
-0.21,210,14006.573603
-0.21,210,14021.641211
-0.21,210,14022.196644
-0.21,210,14034.188761
-0.21,210,14034.463078
-0.21,210,14050.887803
-0.21,210,14051.409256
-0.21,210,14051.998384
-0.21,210,14062.786788
0.8927,108,14063.036364
0.8891,111,14063.34116
-0.21,210,14080.297413
-0.21,210,14080.80354
-0.21,210,14081.283427
-0.21,210,14091.885174
-0.21,210,14092.446208
-0.21,210,14109.537458
-0.21,210,14110.121621
-0.21,210,14121.000652
-0.21,210,14121.56654
-0.21,210,14122.1327
-0.21,210,14139.284218
-0.21,210,14139.896156
-0.21,210,14150.226518
0.9288,72,14150.419791
-0.21,210,14150.977303
-0.21,210,14168.005577
-0.21,210,14168.247367
-0.21,210,14168.50785
-0.21,210,14183.842776
-0.21,210,14184.413881
-0.21,210,14196.241379
-0.21,210,14196.504636
-0.21,210,14211.920206
-0.21,210,14212.451467
-0.21,210,14213.019174
-0.21,210,14224.443558
-0.21,210,14224.943747
-0.21,210,14242.020229
-0.21,210,14242.589662
-0.21,210,14253.387183
-0.21,210,14253.955158
0.8115,189,14254.505068
-0.21,210,14271.30496
-0.21,210,14271.842968
-0.21,210,14282.714103
-0.21,210,14283.228516
-0.21,210,14283.724332
-0.21,210,14300.3537
-0.21,210,14300.590289
-0.21,210,14312.706041
-0.21,210,14313.287472
-0.21,210,14328.49625
-0.21,210,14328.757182
-0.21,210,14329.025084
-0.21,210,14341.967513
-0.21,210,14342.543308
0.9648,36,14342.641552
-0.21,210,14357.033132
-0.21,210,14357.300292
-0.21,210,14370.919294
-0.21,210,14371.450787
-0.21,210,14372.000007
-0.21,210,14385.186773
-0.21,210,14385.451416
-0.21,210,14400.569381
-0.21,210,14401.154377
-0.21,210,14401.709382
-0.21,210,14413.756998
-0.21,210,14414.020151
-0.21,210,14429.943996
-0.21,210,14430.527434
-0.21,210,14441.925497
0.8787,122,14442.075011
-0.21,210,14442.456294
-0.21,210,14459.471546
-0.21,210,14460.028533
-0.21,210,14471.10696
-0.21,210,14471.704276
-0.21,210,14472.225373
-0.21,210,14489.190876
-0.21,210,14489.701956
-0.21,210,14500.467662
-0.21,210,14501.014936
-0.21,210,14501.536046
-0.21,210,14519.122383
-0.21,210,14519.663984
-0.21,210,14530.628238
-0.21,210,14531.224773
-0.21,210,14548.068602
-0.21,210,14548.323435
-0.21,210,14548.589792
-0.21,210,14560.954053
0.8937,107,14561.249436
-0.21,210,14561.853148
-0.21,210,14576.955653
-0.21,210,14577.213855
-0.21,210,14590.117382
-0.21,210,14590.658082
-0.21,210,14604.895004
-0.21,210,14605.169115
-0.21,210,14605.441442
-0.21,210,14619.89513
-0.21,210,14620.421052
-0.21,210,14631.970471
-0.21,210,14632.222831
-0.21,210,14632.493135
-0.21,210,14647.389128
-0.21,210,14647.973692
-0.21,210,14659.860378
-0.21,210,14660.120954
-0.21,210,14676.196929
0.9125,88,14676.433227
-0.21,210,14676.97705
-0.21,210,14688.017719
-0.21,210,14688.37993
-0.21,210,14688.923976
-0.21,210,14706.040982
-0.21,210,14706.613039
-0.21,210,14717.060738
-0.21,210,14717.595492
-0.21,210,14734.529203
-0.21,210,14735.08071
-0.21,210,14735.652037
0.9361,64,14745.963463
-0.21,210,14746.529865
0.793,207,14747.062245
-0.21,210,14764.007553
-0.21,210,14764.583656
-0.21,210,14775.260042
-0.21,210,14775.834811
-0.21,210,14776.355642
-0.21,210,14793.124934
-0.21,210,14793.373961
-0.21,210,14804.782393
-0.21,210,14805.383326
-0.21,210,14821.235169
-0.21,210,14821.497791
-0.21,210,14821.762515
-0.21,210,14834.32338
-0.21,210,14834.923501
-0.21,210,14849.952429
-0.21,210,14850.212438
-0.21,210,14850.466494
-0.21,210,14864.129939
-0.21,210,14864.705843
-0.21,210,14878.479003
-0.21,210,14878.73863
-0.21,210,14893.996187
-0.21,210,14894.522922
-0.21,210,14895.081374
-0.21,210,14907.04111
-0.21,210,14907.297999
-0.21,210,14923.034567
-0.21,210,14923.579315
-0.21,210,14935.338124
0.86,140,14935.50551
-0.21,210,14935.764384
-0.21,210,14952.708411
-0.21,210,14953.266382
-0.21,210,14953.846964
-0.21,210,14964.962349
-0.21,210,14965.538342
-0.21,210,14982.658584
-0.21,210,14983.234215
-0.21,210,14994.241732
-0.21,210,14994.806943
-0.21,210,14995.401197
-0.21,210,15012.445063
-0.21,210,15012.955072
-0.21,210,15023.643649
-0.21,210,15024.174543
-0.21,210,15040.586758
-0.21,210,15040.823993
0.878,122,15040.943217
0.8556,145,15041.132116
-0.21,210,15052.440774
-0.21,210,15053.043064
-0.21,210,15068.649494
-0.21,210,15068.93259
-0.21,210,15081.089601
-0.21,210,15081.62894
-0.21,210,15082.192893
-0.21,210,15096.875113
-0.21,210,15097.138598
-0.21,210,15110.889038
-0.21,210,15111.422983
-0.21,210,15125.5287
-0.21,210,15125.78872
-0.21,210,15126.044486
0.9036,97,15140.206464
-0.21,210,15140.755699
0.9772,23,15140.824495
-0.21,210,15141.395812
-0.21,210,15154.217368
-0.21,210,15154.470405
-0.21,210,15169.684798
-0.21,210,15170.228223
-0.21,210,15181.984113
-0.21,210,15182.249351
-0.21,210,15182.512658
-0.21,210,15198.902041
0.901,99,15199.185982
-0.21,210,15199.765554
-0.21,210,15210.785125
-0.21,210,15211.337631
-0.21,210,15228.544288
-0.21,210,15229.113228
-0.21,210,15239.597483
-0.21,210,15240.211576
-0.21,210,15240.743269
-0.21,210,15257.68204
-0.21,210,15258.213589
-0.21,210,15268.604697
-0.21,210,15269.155521
-0.21,210,15269.69434
-0.21,210,15286.18715
-0.21,210,15286.780755
-0.21,210,15297.844306
-0.21,210,15298.368312
-0.21,210,15314.593993
-0.21,210,15314.865559
-0.21,210,15315.132997
-0.21,210,15327.492684
-0.21,210,15328.039945
0.9077,93,15328.297926
-0.21,210,15342.811677
-0.21,210,15343.073843
-0.21,210,15356.932056
-0.21,210,15357.495692
-0.21,210,15371.582023
-0.21,210,15371.832852
-0.21,210,15372.090966
-0.21,210,15386.378839
0.8883,112,15386.670096
-0.21,210,15387.229335
-0.21,210,15400.264227
-0.21,210,15400.525586
-0.21,210,15416.171741
-0.21,210,15416.796752
-0.21,210,15428.602017
-0.21,210,15428.860914
-0.21,210,15429.117534
-0.21,210,15445.443102
-0.21,210,15446.008365
-0.21,210,15456.621361
-0.21,210,15456.995943
-0.21,210,15457.531362
-0.21,210,15473.047683
-0.21,210,15473.612281
-0.21,210,15484.71566
-0.21,210,15485.276366
-0.21,210,15502.286457
-0.21,210,15502.821316
-0.21,210,15503.380997
-0.21,210,15514.803478
-0.21,210,15515.41582
-0.21,210,15532.58778
-0.21,210,15532.827288
-0.21,210,15544.392185
-0.21,210,15544.967292
-0.21,210,15545.499393
-0.21,210,15561.190425
0.9942,6,15561.200891
-0.21,210,15561.467293
-0.21,210,15574.051176
-0.21,210,15574.635082
-0.21,210,15575.201448
-0.21,210,15588.825168
-0.21,210,15589.089643
-0.21,210,15602.609848
-0.21,210,15603.146655
-0.21,210,15617.171026
-0.21,210,15617.434288
-0.21,210,15617.690435
-0.21,210,15631.985606
-0.21,210,15632.54244
-0.21,210,15645.30421
-0.21,210,15645.574405
-0.21,210,15645.877434
-0.21,210,15662.181831
-0.21,210,15662.716742
-0.21,210,15674.314619
-0.21,210,15674.574807
-0.21,210,15691.784942
-0.21,210,15692.310133
-0.21,210,15692.859302
-0.21,210,15702.962102
-0.21,210,15703.50932
-0.21,210,15720.542278
-0.21,210,15721.107134
-0.21,210,15731.859207
-0.21,210,15732.460459
-0.21,210,15732.990923
-0.21,210,15750.051622
0.8064,194,15750.538966
-0.21,210,15761.951538
-0.21,210,15762.47959
-0.21,210,15762.990128
-0.21,210,15779.824425
-0.21,210,15780.037957
-0.21,210,15791.381539
-0.21,210,15791.947416
-0.21,210,15808.164663
-0.21,210,15808.434464
-0.21,210,15808.693301
-0.21,210,15821.465713
-0.21,210,15821.972255
-0.21,210,15836.748734
-0.21,210,15837.031578
-0.21,210,15837.314339
-0.21,210,15851.837213
-0.21,210,15852.371822
-0.21,210,15865.50992
-0.21,210,15865.766667
-0.21,210,15880.718812
-0.21,210,15881.28467
-0.21,210,15881.746981
-0.21,210,15892.896789
-0.21,210,15893.161411
-0.21,210,15909.095597
-0.21,210,15909.650361
0.9463,54,15909.777029
-0.21,210,15921.136773
-0.21,210,15921.392785
-0.21,210,15921.65297
-0.21,210,15938.422912
-0.21,210,15939.031077
-0.21,210,15949.814145
0.8296,171,15950.285901
-0.21,210,15950.840726
-0.21,210,15967.560479
-0.21,210,15968.098919
-0.21,210,15978.622162
-0.21,210,15979.204988
-0.21,210,15995.874654
-0.21,210,15996.441028
-0.21,210,15996.997256
-0.21,210,16007.999377
-0.21,210,16008.526819
-0.21,210,16025.775391
-0.21,210,16026.355523
-0.21,210,16037.463517
-0.21,210,16037.994759
0.9706,30,16038.08339
-0.21,210,16038.700911
-0.21,210,16055.632162
-0.21,210,16055.880865
-0.21,210,16067.299543
-0.21,210,16067.894833
0.9544,46,16068.008445
-0.21,210,16084.064956
-0.21,210,16084.324991
-0.21,210,16084.596187
0.828,172,16091.613952
-0.21,210,16091.812884
-0.21,210,16097.964439
-0.21,210,16098.169411
0.8448,156,16098.316871
-0.21,210,16104.545745
-0.21,210,16104.747773
-0.21,210,16111.062133
-0.21,210,16111.265774
-0.21,210,16111.465997
-0.21,210,16117.689258
-0.21,210,16117.882098
-0.21,210,16124.153239
-0.21,210,16124.352238
-0.21,210,16130.361543
-0.21,210,16130.55608
-0.21,210,16130.748526
-0.21,210,16137.082627
-0.21,210,16137.277008
-0.21,210,16143.551716
-0.21,210,16143.745411
-0.21,210,16149.992558
-0.21,210,16150.200352
-0.21,210,16150.396353
-0.21,210,16156.527626
-0.21,210,16156.7193
-0.21,210,16162.965239
-0.21,210,16163.15881
-0.21,210,16163.356136
-0.21,210,16169.58013
-0.21,210,16169.782066
0.8889,112,16175.934628
-0.21,210,16176.130598
-0.21,210,16176.325629
-0.21,210,16182.619201
0.9153,85,16182.70025
-0.21,210,16182.898095
-0.21,210,16189.125396
-0.21,210,16189.322811
-0.21,210,16195.45799
0.9965,4,16195.462824
-0.21,210,16195.658233
-0.21,210,16195.852276
-0.21,210,16201.828945
-0.21,210,16202.01896
-0.21,210,16208.169153
-0.21,210,16208.362736
-0.21,210,16214.630327
-0.21,210,16214.843061
-0.21,210,16215.040797
-0.21,210,16221.194972
-0.21,210,16221.395214
-0.21,210,16227.600196
-0.21,210,16227.799815
-0.21,210,16233.978893
0.992,8,16233.987641
0.846,154,16234.138856
0.906,94,16234.227078
-0.21,210,16234.419699
-0.21,210,16240.673889
-0.21,210,16240.870223
-0.21,210,16247.262528
-0.21,210,16247.461802
-0.21,210,16253.884922
-0.21,210,16254.081154
-0.21,210,16254.27821
-0.21,210,16260.453995
-0.21,210,16260.649772
-0.21,210,16266.95646
-0.21,210,16267.165127
-0.21,210,16267.389105
-0.21,210,16273.961602
0.796,204,16274.156673
-0.21,210,16280.209431
-0.21,210,16280.408564
-0.21,210,16286.620222
-0.21,210,16286.813356
-0.21,210,16287.003101
-0.21,210,16293.672798
-0.21,210,16293.866387
-0.21,210,16300.431975
-0.21,210,16300.625444
-0.21,210,16306.852856
-0.21,210,16307.049953
-0.21,210,16307.241638
-0.21,210,16313.444882
-0.21,210,16313.639959
-0.21,210,16319.854497
-0.21,210,16320.046012
-0.21,210,16320.237823
-0.21,210,16326.45268
-0.21,210,16326.647088
-0.21,210,16332.83691
-0.21,210,16333.029195
-0.21,210,16339.189143
-0.21,210,16339.389302
-0.21,210,16339.590677
-0.21,210,16345.883413
0.7965,204,16346.077788
-0.21,210,16352.199781
-0.21,210,16352.398454
-0.21,210,16352.618037
0.8555,145,16358.801051
-0.21,210,16358.992047
-0.21,210,16365.194118
-0.21,210,16365.386266
-0.21,210,16365.595291
-0.21,210,16371.789262
-0.21,210,16371.997304
-0.21,210,16378.24165
-0.21,210,16378.43985
-0.21,210,16384.647078
-0.21,210,16384.855475
-0.21,210,16385.062588
-0.21,210,16391.223093
-0.21,210,16391.419761
-0.21,210,16397.6034
-0.21,210,16397.818582
-0.21,210,16403.974126
-0.21,210,16404.166962
-0.21,210,16404.361767
-0.21,210,16410.242869
-0.21,210,16410.449346
-0.21,210,16416.720081
-0.21,210,16416.915164
-0.21,210,16417.111049
-0.21,210,16423.424863
-0.21,210,16423.620753
-0.21,210,16429.676677
-0.21,210,16429.870615
-0.21,210,16436.09051
-0.21,210,16436.290658
-0.21,210,16436.495256
-0.21,210,16442.758934
-0.21,210,16442.952638
-0.21,210,16448.988119
-0.21,210,16449.184597
-0.21,210,16449.377043
-0.21,210,16455.411874
-0.21,210,16455.607877
-0.21,210,16461.627193
-0.21,210,16461.820148
-0.21,210,16468.040224
-0.21,210,16468.238564
-0.21,210,16468.447258
-0.21,210,16474.728
-0.21,210,16474.930963
-0.21,210,16481.06042
0.8269,174,16481.222548
-0.21,210,16481.416793
-0.21,210,16487.617582
-0.21,210,16487.811455
-0.21,210,16494.27902
-0.21,210,16494.473561
-0.21,210,16500.79804
-0.21,210,16500.994829
-0.21,210,16501.198209
-0.21,210,16507.404836
-0.21,210,16507.600454
-0.21,210,16514.312341
-0.21,210,16514.505062
-0.21,210,16514.696534
-0.21,210,16520.92013
-0.21,210,16521.107708
-0.21,210,16527.287971
-0.21,210,16527.475919
-0.21,210,16533.674481
-0.21,210,16533.862965
0.9711,29,16533.889595
-0.21,210,16534.08656
-0.21,210,16540.378059
-0.21,210,16540.579847
0.9971,3,16540.584162
-0.21,210,16546.873796
-0.21,210,16547.069457
-0.21,210,16553.205214
-0.21,210,16553.403634
-0.21,210,16553.59967
-0.21,210,16559.881676
-0.21,210,16560.07965
-0.21,210,16566.282646
-0.21,210,16566.480997
-0.21,210,16572.667472
-0.21,210,16572.865922
-0.21,210,16573.073625
-0.21,210,16579.302354
-0.21,210,16579.508989
-0.21,210,16585.992678
-0.21,210,16586.191497
-0.21,210,16586.389653
-0.21,210,16592.607574
-0.21,210,16592.814685
-0.21,210,16599.01611
-0.21,210,16599.224226
0.8145,186,16605.446478
-0.21,210,16605.641662
-0.21,210,16605.83931
-0.21,210,16612.309708
-0.21,210,16612.50655
-0.21,210,16618.668429
-0.21,210,16618.877695
-0.21,210,16619.086127
-0.21,210,16625.199116
-0.21,210,16625.397784
-0.21,210,16631.517129
-0.21,210,16631.714524
-0.21,210,16637.974745
-0.21,210,16638.166706
-0.21,210,16638.364552
0.9749,26,16638.388015
-0.21,210,16644.467613
-0.21,210,16644.677783
-0.21,210,16650.821295
-0.21,210,16651.022154
-0.21,210,16657.288028
-0.21,210,16657.497591
-0.21,210,16657.704357
-0.21,210,16664.006572
-0.21,210,16664.210072
-0.21,210,16670.444712
0.916,84,16670.525561
-0.21,210,16670.728666
-0.21,210,16676.922108
-0.21,210,16677.119255
-0.21,210,16683.38062
-0.21,210,16683.596784
-0.21,210,16683.796034
-0.21,210,16690.003021
-0.21,210,16690.196809
-0.21,210,16696.349056
-0.21,210,16696.549515
-0.21,210,16696.746558
-0.21,210,16702.867417
-0.21,210,16703.063442
-0.21,210,16709.177366
-0.21,210,16709.374733
-0.21,210,16715.917228
-0.21,210,16716.125291
-0.21,210,16716.321406
-0.21,210,16722.557377
-0.21,210,16722.766604
-0.21,210,16729.211005
-0.21,210,16729.408416
-0.21,210,16729.60973
-0.21,210,16735.859264
-0.21,210,16736.070211
-0.21,210,16742.274604
-0.21,210,16742.47242
-0.21,210,16748.751052
-0.21,210,16748.9523
-0.21,210,16749.144337
-0.21,210,16755.56622
-0.21,210,16755.783383
-0.21,210,16762.030352
-0.21,210,16762.220623
-0.21,210,16768.458488
-0.21,210,16768.647476
-0.21,210,16768.838433
0.908,92,16774.904336
-0.21,210,16775.092564
-0.21,210,16775.281652
-0.21,210,16781.437912
-0.21,210,16781.629091
-0.21,210,16787.831215
-0.21,210,16788.021599
-0.21,210,16788.215591
-0.21,210,16794.292375
-0.21,210,16794.48434
-0.21,210,16800.310787
-0.21,210,16800.511852
-0.21,210,16806.986294
-0.21,210,16807.18238
-0.21,210,16807.389202
-0.21,210,16813.616028
-0.21,210,16813.814988
-0.21,210,16820.362977
-0.21,210,16820.558012
-0.21,210,16826.866851
-0.21,210,16827.063905
-0.21,210,16827.259974
-0.21,210,16833.219814
-0.21,210,16833.418148
-0.21,210,16839.616724
-0.21,210,16839.817106
-0.21,210,16840.016963
-0.21,210,16846.296141
-0.21,210,16846.492741
-0.21,210,16852.775383
-0.21,210,16852.973574
-0.21,210,16859.22952
-0.21,210,16859.427838
-0.21,210,16859.623257
-0.21,210,16865.89069
-0.21,210,16866.088296
-0.21,210,16872.256043
-0.21,210,16872.457514
-0.21,210,16878.935404
-0.21,210,16879.127962
-0.21,210,16879.322094
-0.21,210,16885.943569
-0.21,210,16886.145931
-0.21,210,16892.533442
-0.21,210,16892.726666
-0.21,210,16892.918999
-0.21,210,16899.232549
-0.21,210,16899.431701
-0.21,210,16905.498316
-0.21,210,16905.694761
-0.21,210,16911.792626
-0.21,210,16911.991914
-0.21,210,16912.189688
-0.21,210,16918.100676
-0.21,210,16918.30131
-0.21,210,16924.496502
-0.21,210,16924.696902
-0.21,210,16924.895563
-0.21,210,16931.145026
-0.21,210,16931.342622
-0.21,210,16937.541361
-0.21,210,16937.740329
0.9311,69,16937.805404
0.9082,92,16937.892608
0.9192,81,16944.018734
-0.21,210,16944.214095
-0.21,210,16944.410887
-0.21,210,16950.541466
-0.21,210,16950.73886
-0.21,210,16956.944257
-0.21,210,16957.145418
-0.21,210,16963.168491
-0.21,210,16963.363474
-0.21,210,16963.565281
-0.21,210,16969.770137
-0.21,210,16969.967495
-0.21,210,16976.212216
-0.21,210,16976.413732
-0.21,210,16982.343026
-0.21,210,16982.549931
-0.21,210,16982.757706
-0.21,210,16988.965559
-0.21,210,16989.160833
-0.21,210,16995.188286
0.8451,155,16995.338934
-0.21,210,16995.535517
-0.21,210,17001.772671
-0.21,210,17001.971066
-0.21,210,17008.138344
-0.21,210,17008.333564
-0.21,210,17008.52994
-0.21,210,17014.447332
-0.21,210,17014.642699
-0.21,210,17020.884456
-0.21,210,17021.078463
-0.21,210,17027.386038
-0.21,210,17027.594393
-0.21,210,17027.801167
-0.21,210,17034.207597
0.7962,204,17034.399812
-0.21,210,17040.578858
0.7973,203,17040.770723
-0.21,210,17040.970637
-0.21,210,17047.198832
-0.21,210,17047.396542
-0.21,210,17053.505816
-0.21,210,17053.704694
-0.21,210,17059.876355
-0.21,210,17060.07109
-0.21,210,17060.265635
-0.21,210,17066.269133
-0.21,210,17066.465456
-0.21,210,17072.693474
-0.21,210,17072.894916
-0.21,210,17079.107887
-0.21,210,17079.30054
-0.21,210,17079.493093
0.9954,5,17079.498558
-0.21,210,17085.72454
-0.21,210,17085.920304
-0.21,210,17092.051682
-0.21,210,17092.245858
0.958,42,17092.285294
-0.21,210,17098.452209
-0.21,210,17098.646695
-0.21,210,17098.845826
-0.21,210,17105.034665
-0.21,210,17105.234614
-0.21,210,17111.400612
-0.21,210,17111.596562
-0.21,210,17111.80767
-0.21,210,17117.953793
-0.21,210,17118.148929
-0.21,210,17124.266362
-0.21,210,17124.458315
-0.21,210,17130.692993
-0.21,210,17130.894985
-0.21,210,17131.092601
-0.21,210,17137.289159
-0.21,210,17137.489131
-0.21,210,17143.679388
-0.21,210,17143.873773
-0.21,210,17150.318007
-0.21,210,17150.509911
-0.21,210,17150.711816
-0.21,210,17156.974856
-0.21,210,17157.16958
-0.21,210,17163.323857
-0.21,210,17163.519542
-0.21,210,17163.719205
-0.21,210,17169.968807
-0.21,210,17170.169124
-0.21,210,17176.274503
-0.21,210,17176.4728
-0.21,210,17182.694577
-0.21,210,17182.896456
-0.21,210,17183.092613
-0.21,210,17189.318658
-0.21,210,17189.514449
-0.21,210,17195.8047
-0.21,210,17196.002751
-0.21,210,17202.198652
-0.21,210,17202.389857
-0.21,210,17202.587147
-0.21,210,17208.936579
-0.21,210,17209.139306
-0.21,210,17215.38602
-0.21,210,17215.580708
-0.21,210,17215.77518
-0.21,210,17221.888903
-0.21,210,17222.081958
-0.21,210,17228.333801
-0.21,210,17228.532018
-0.21,210,17234.677532
0.8961,104,17234.774218
-0.21,210,17234.967904
-0.21,210,17241.277484
-0.21,210,17241.467461
-0.21,210,17241.666101
-0.21,210,17247.820817
-0.21,210,17248.014764
-0.21,210,17254.245848
-0.21,210,17254.452944
-0.21,210,17260.677574
-0.21,210,17260.873678
-0.21,210,17261.067533
-0.21,210,17267.224387
-0.21,210,17267.415885
-0.21,210,17273.57002
-0.21,210,17273.763341
-0.21,210,17273.957316
-0.21,210,17280.266639
-0.21,210,17280.466863
-0.21,210,17286.975602
-0.21,210,17287.177297
-0.21,210,17293.9155
-0.21,210,17294.115043
-0.21,210,17294.310863
-0.21,210,17300.417329
-0.21,210,17300.606128
-0.21,210,17306.805853
-0.21,210,17307.005881
-0.21,210,17313.292849
-0.21,210,17313.488723
-0.21,210,17313.687857
-0.21,210,17319.939884
-0.21,210,17320.138204
-0.21,210,17326.428824
-0.21,210,17326.646568
-0.21,210,17326.83533
-0.21,210,17333.074378
-0.21,210,17333.263234
-0.21,210,17339.689425
-0.21,210,17339.891573
-0.21,210,17346.070494
-0.21,210,17346.263711
-0.21,210,17346.455794
-0.21,210,17352.596018
0.8837,117,17352.705006
-0.21,210,17352.894694
-0.21,210,17359.143257
-0.21,210,17359.338807
-0.21,210,17365.503455
-0.21,210,17365.74379
-0.21,210,17372.010542
-0.21,210,17372.201622
-0.21,210,17372.399089
-0.21,210,17378.602127
